	velocity:	-28720.3437010854	 +/- 	973.3758094937942
	tem_depth:	0.9934563397794723	 +/- 	0.10040147847523904
	iod_depth:	0.9943612445718303	 +/- 	0.1237904776682147
	lsf_left_5:	1.1236599523087314	 +/- 	0.4666360749413461
	lsf_left_4:	-1.8602381281309284	 +/- 	1.0490677458919762
	lsf_left_3:	5.2708864455816	 +/- 	2.2736641362988195
	lsf_left_2:	-9.81009343483835	 +/- 	4.130203582850233
	lsf_left_1:	11.974858257792842	 +/- 	4.629721303228498
	lsf_right1:	12.53839220497011	 +/- 	4.776761438647011
	lsf_right2:	-10.452806610247935	 +/- 	4.1514390006581365
	lsf_right3:	5.282205290742724	 +/- 	2.2266216933186356
	lsf_right4:	-1.6855852217170901	 +/- 	1.0471669335886982
	lsf_right5:	1.1254019985285297	 +/- 	0.4592844298015271
	wave_intercept:	5544.150379800131	 +/- 	363.49851982456363
	wave_slope:	0.014774420275309445	 +/- 	0.001902225409784117
	cont_intercept:	29065.95513489591	 +/- 	18968.411101744085
	cont_slope:	-5.660906062417479	 +/- 	18.22783694895484

