	velocity:	-2603.71364754769	 +/- 	4895.737695527864
	tem_depth:	0.9969453041058453	 +/- 	0.49479714445020884
	iod_depth:	0.8679403091012344	 +/- 	0.18297640426638737
	lsf_left_5:	0.34966926818461697	 +/- 	0.4694798218197506
	lsf_left_4:	-2.430336236146168	 +/- 	1.199823251173884
	lsf_left_3:	5.1006378905456105	 +/- 	2.6983992385564557
	lsf_left_2:	-9.139413041843182	 +/- 	4.84533897036961
	lsf_left_1:	10.614191315450595	 +/- 	5.6558705642427105
	lsf_right1:	11.324054684357833	 +/- 	5.728614134892877
	lsf_right2:	-10.069820089099679	 +/- 	4.859988825989344
	lsf_right3:	5.297691557883049	 +/- 	2.7322813853871715
	lsf_right4:	-2.26345675788189	 +/- 	1.2582546486364254
	lsf_right5:	0.4626327778537061	 +/- 	0.46733729811743246
	wave_intercept:	5650.2665627574115	 +/- 	344.50024735126823
	wave_slope:	0.01589922951109491	 +/- 	0.001551010205874716
	cont_intercept:	14446.563523077979	 +/- 	4796.9771606981385
	cont_slope:	2.1707607461100773	 +/- 	5.994237336615367

