	velocity:	-2452.66877859062	 +/- 	6604.079713398833
	tem_depth:	0.733422980449449	 +/- 	0.46435004062485274
	iod_depth:	0.634618618620348	 +/- 	0.2664896956027021
	lsf_left_5:	0.17495474881512274	 +/- 	0.440953894751446
	lsf_left_4:	-2.581362911666391	 +/- 	1.3268598316573332
	lsf_left_3:	5.814801090174303	 +/- 	2.830829000229426
	lsf_left_2:	-8.57501147028827	 +/- 	5.382759166122682
	lsf_left_1:	7.53112978374137	 +/- 	5.325017688687272
	lsf_right1:	7.543016857792276	 +/- 	5.45667397443504
	lsf_right2:	-8.985214504702503	 +/- 	5.357405577329577
	lsf_right3:	5.612298101691539	 +/- 	2.8637686045617996
	lsf_right4:	-2.797935331603313	 +/- 	1.2886114152760335
	lsf_right5:	0.22045742232919263	 +/- 	0.44990355990368996
	wave_intercept:	5655.761850096727	 +/- 	341.96748717001185
	wave_slope:	0.015989151165545532	 +/- 	0.001548483772994511
	cont_intercept:	5501.435044091448	 +/- 	1358.5827839583894
	cont_slope:	0.779400337349718	 +/- 	2.1643655982633687

