	velocity:	-1931.8946236581737	 +/- 	6058.847966985083
	tem_depth:	0.9259892644553985	 +/- 	0.4937564757290185
	iod_depth:	0.8025129732005494	 +/- 	0.1668322547439637
	lsf_left_5:	0.23974066361006308	 +/- 	0.44664950994492786
	lsf_left_4:	-2.7657407647816594	 +/- 	1.2614831990772952
	lsf_left_3:	4.604442576914735	 +/- 	2.7235533670853544
	lsf_left_2:	-10.117289832353748	 +/- 	5.099359464275734
	lsf_left_1:	10.572054680941854	 +/- 	5.601265879512997
	lsf_right1:	10.688641048609036	 +/- 	5.822651386340862
	lsf_right2:	-9.53087668926355	 +/- 	4.813528909259063
	lsf_right3:	5.526678234371951	 +/- 	2.8788427070114713
	lsf_right4:	-2.340005199464292	 +/- 	1.2885665821614263
	lsf_right5:	0.5149694809379743	 +/- 	0.46392189622058466
	wave_intercept:	5649.179626701493	 +/- 	344.39013804599904
	wave_slope:	0.015927116084381868	 +/- 	0.0015549945559839224
	cont_intercept:	17143.893268762506	 +/- 	5512.820743126685
	cont_slope:	3.038675335295708	 +/- 	7.419485561049781

