	velocity:	1141.3703609276406	 +/- 	1449.4468935412078
	tem_depth:	1.0061852461851248	 +/- 	0.2860524636088033
	iod_depth:	0.9859312509847148	 +/- 	0.03779903781238197
	lsf_fwhm:	2.340093564517254	 +/- 	0.10782550166904083
	wave_intercept:	5537.756340236556	 +/- 	350.2360328304742
	wave_slope:	0.02355844948160201	 +/- 	0.0022348616121181946
	cont_intercept:	21660.078174065202	 +/- 	9560.788079622664
	cont_slope:	-1.3267286578445412	 +/- 	13.304531958209493

	velocity:	1141.3703609276406	 +/- 	1449.4468935412078
	tem_depth:	1.0061852461851248	 +/- 	0.2860524636088033
	iod_depth:	0.9859312509847148	 +/- 	0.03779903781238197
	lsf_fwhm:	2.340093564517254	 +/- 	0.10782550166904083
	wave_intercept:	5537.756340236556	 +/- 	350.2360328304742
	wave_slope:	0.02355844948160201	 +/- 	0.0022348616121181946
	cont_intercept:	21660.078174065202	 +/- 	9560.788079622664
	cont_slope:	-1.3267286578445412	 +/- 	13.304531958209493

	velocity:	1141.3703609276406	 +/- 	1449.4468935412078
	tem_depth:	1.0061852461851248	 +/- 	0.2860524636088033
	iod_depth:	0.9859312509847148	 +/- 	0.03779903781238197
	lsf_fwhm:	2.340093564517254	 +/- 	0.10782550166904083
	wave_intercept:	5537.756340236556	 +/- 	350.2360328304742
	wave_slope:	0.02355844948160201	 +/- 	0.0022348616121181946
	cont_intercept:	21660.078174065202	 +/- 	9560.788079622664
	cont_slope:	-1.3267286578445412	 +/- 	13.304531958209493

