	velocity:	-2591.9131217619197	 +/- 	4406.351512803232
	tem_depth:	1.0056142177443805	 +/- 	0.47457688244527163
	iod_depth:	0.8781664951403205	 +/- 	0.17636213598294764
	lsf_left_5:	0.4053075005515404	 +/- 	0.46909202630177577
	lsf_left_4:	-2.25440130087247	 +/- 	1.214026965374676
	lsf_left_3:	5.1940458128584295	 +/- 	2.550198209454754
	lsf_left_2:	-9.56430367055082	 +/- 	4.620022701052404
	lsf_left_1:	11.135122555728334	 +/- 	5.522185788302041
	lsf_right1:	11.877448560019971	 +/- 	5.476124235148807
	lsf_right2:	-10.407896994050297	 +/- 	4.7205841796675365
	lsf_right3:	5.04266217503471	 +/- 	2.5705577941485234
	lsf_right4:	-2.1645872264399375	 +/- 	1.2132429826715396
	lsf_right5:	0.5288496328985326	 +/- 	0.46546042495894996
	wave_intercept:	5657.907544841234	 +/- 	347.4234267435057
	wave_slope:	0.016004974370135094	 +/- 	0.0015612481757530507
	cont_intercept:	15538.768777548787	 +/- 	5166.830696763492
	cont_slope:	2.288201928114673	 +/- 	6.589817753858361

