	velocity:	-25620.223096276135	 +/- 	1120.1845653122596
	tem_depth:	0.9924838158526691	 +/- 	0.08435987785785069
	iod_depth:	0.9915360880062225	 +/- 	0.10688917685218077
	lsf_left_5:	0.8970836719693791	 +/- 	0.467126644942982
	lsf_left_4:	-2.0262181485891486	 +/- 	1.1165593799680553
	lsf_left_3:	5.496468264200194	 +/- 	2.344555646806358
	lsf_left_2:	-9.802653539998124	 +/- 	3.960465120168923
	lsf_left_1:	11.924359579576755	 +/- 	4.587782577136394
	lsf_right1:	12.15502240411334	 +/- 	4.909430681987318
	lsf_right2:	-10.239775835221579	 +/- 	4.152721727795742
	lsf_right3:	5.433312023259603	 +/- 	2.3567686153960947
	lsf_right4:	-1.8701511813827123	 +/- 	1.0640501562524716
	lsf_right5:	1.031776387845214	 +/- 	0.4600074789456634
	wave_intercept:	5546.2289228345735	 +/- 	362.444766732591
	wave_slope:	0.014751090891821375	 +/- 	0.0019159804245378982
	cont_intercept:	25142.166921650292	 +/- 	15360.676458718659
	cont_slope:	-5.190824624745503	 +/- 	15.174675555237089

