	velocity:	-21414.567690936234	 +/- 	624.5988230375
	tem_depth:	0.9988353389611256	 +/- 	0.07079322374962391
	iod_depth:	0.9871992073393314	 +/- 	0.18038622670440715
	lsf_left_5:	0.9103214174573134	 +/- 	0.47700012584862206
	lsf_left_4:	-1.9154625955579974	 +/- 	1.1278957793721263
	lsf_left_3:	5.491322277113584	 +/- 	2.3436506098633427
	lsf_left_2:	-9.766363369859917	 +/- 	3.9293920684001598
	lsf_left_1:	11.661846691538027	 +/- 	4.591623019672358
	lsf_right1:	12.31704638018281	 +/- 	4.711633147685541
	lsf_right2:	-10.459259973848264	 +/- 	4.1146268525081595
	lsf_right3:	5.556825538633548	 +/- 	2.224067915636036
	lsf_right4:	-1.699873940928756	 +/- 	1.0347196446226588
	lsf_right5:	0.9414341447831857	 +/- 	0.4703442383309454
	wave_intercept:	5538.057864167928	 +/- 	364.31158577716343
	wave_slope:	0.014743574493487911	 +/- 	0.001898914402693768
	cont_intercept:	29386.09782954325	 +/- 	18729.966441686665
	cont_slope:	-5.72417031424558	 +/- 	17.51978130328418

