	velocity:	-30168.27552180407	 +/- 	1303.8506800815442
	tem_depth:	0.9930198057540842	 +/- 	0.08248408994894942
	iod_depth:	0.9720746320682985	 +/- 	0.13691802956082863
	lsf_left_5:	0.8850883352140865	 +/- 	0.4687337671593403
	lsf_left_4:	-2.1303207510430857	 +/- 	1.1385109291103723
	lsf_left_3:	5.368481331301493	 +/- 	2.4168005819005147
	lsf_left_2:	-9.58783442993017	 +/- 	4.132328916755577
	lsf_left_1:	11.511963498271163	 +/- 	4.713496637122563
	lsf_right1:	12.169675860677973	 +/- 	5.027500003887628
	lsf_right2:	-10.409151692333639	 +/- 	4.157038480904858
	lsf_right3:	5.489670986961726	 +/- 	2.365340854186732
	lsf_right4:	-1.9892110922671449	 +/- 	1.1136961252386528
	lsf_right5:	0.8026029657672555	 +/- 	0.4662775051196325
	wave_intercept:	5540.795133684375	 +/- 	363.05727629482664
	wave_slope:	0.014723081097042602	 +/- 	0.0019145647234771416
	cont_intercept:	17897.065478156142	 +/- 	11403.146202020316
	cont_slope:	-3.3793937309772155	 +/- 	11.234383312969928

