	velocity:	-25358.13655913	 +/- 	897.925776266568
	tem_depth:	0.9922094862080335	 +/- 	0.07652946112137993
	iod_depth:	0.989898759294338	 +/- 	0.11835746739404363
	lsf_left_5:	1.1320175412352178	 +/- 	0.47508267996930137
	lsf_left_4:	-1.7875030745558695	 +/- 	1.1064203356659794
	lsf_left_3:	5.289689258748571	 +/- 	2.319643131846467
	lsf_left_2:	-9.829959714146533	 +/- 	3.954029046469334
	lsf_left_1:	11.782736908373803	 +/- 	4.417460048134904
	lsf_right1:	12.157860080921726	 +/- 	4.58633803127401
	lsf_right2:	-10.326949753535377	 +/- 	4.117266929101155
	lsf_right3:	5.464260482973822	 +/- 	2.2605825162567625
	lsf_right4:	-1.7333966583540117	 +/- 	1.0739031325231791
	lsf_right5:	1.1290430545379977	 +/- 	0.4726328303472713
	wave_intercept:	5544.2081492310135	 +/- 	362.91567599236606
	wave_slope:	0.01474631826668015	 +/- 	0.0019077975802610397
	cont_intercept:	35201.13930010057	 +/- 	23581.471001909886
	cont_slope:	-6.459975171080246	 +/- 	21.769546166022444

