	velocity:	-25470.11304820548	 +/- 	1565.2437639382842
	tem_depth:	0.995533961335817	 +/- 	0.0804055935503215
	iod_depth:	0.9930279970494094	 +/- 	0.13267022910450438
	lsf_left_5:	1.1066446503837049	 +/- 	0.48485401241386167
	lsf_left_4:	-1.8988933573848839	 +/- 	1.109704218346025
	lsf_left_3:	5.341944323934122	 +/- 	2.334564731672945
	lsf_left_2:	-9.64724186129907	 +/- 	3.9885660407303636
	lsf_left_1:	11.67949778148422	 +/- 	4.548345874925637
	lsf_right1:	12.197461717138896	 +/- 	4.7212618080648605
	lsf_right2:	-10.566608343520386	 +/- 	4.052506084124711
	lsf_right3:	5.511822246855141	 +/- 	2.195953005780881
	lsf_right4:	-1.7675970670231964	 +/- 	1.0700563884514562
	lsf_right5:	1.1269707972405092	 +/- 	0.47082288391491
	wave_intercept:	5541.51894675461	 +/- 	362.35556554183665
	wave_slope:	0.014735529216531963	 +/- 	0.0019011143253969773
	cont_intercept:	32940.316205694035	 +/- 	20762.118074219015
	cont_slope:	-6.6562848130034205	 +/- 	19.860225140677848

