	velocity:	-21421.90900140138	 +/- 	445.5921405221182
	tem_depth:	0.9973459964447773	 +/- 	0.07111942768846385
	iod_depth:	0.9875802624411846	 +/- 	0.14915911428357956
	lsf_left_5:	0.794694754601574	 +/- 	0.47068367911703357
	lsf_left_4:	-2.026196000370962	 +/- 	1.114361986570336
	lsf_left_3:	5.531404083431645	 +/- 	2.3229602215505283
	lsf_left_2:	-9.973676965048224	 +/- 	4.0015092578108495
	lsf_left_1:	11.929351350541735	 +/- 	4.699997803909992
	lsf_right1:	12.294319191507403	 +/- 	4.821708349102751
	lsf_right2:	-10.4765433992032	 +/- 	4.0108076776471995
	lsf_right3:	5.509571197751482	 +/- 	2.2623158855147962
	lsf_right4:	-1.7984893753307976	 +/- 	1.0515324471103433
	lsf_right5:	0.9546589759706398	 +/- 	0.46678333570211755
	wave_intercept:	5544.096831049186	 +/- 	360.9295862167884
	wave_slope:	0.014740863052638309	 +/- 	0.0018901375940351811
	cont_intercept:	22639.058228317666	 +/- 	15009.752493445294
	cont_slope:	-4.4917400073159275	 +/- 	13.615417635492337

