	velocity:	-24897.712384186634	 +/- 	767.3313542005613
	tem_depth:	0.9967832686302867	 +/- 	0.0936689739629062
	iod_depth:	1.0026553150213262	 +/- 	0.1343360853913401
	lsf_left_5:	1.329547183576906	 +/- 	0.49787828078277024
	lsf_left_4:	-1.6047536267025835	 +/- 	1.0555117414349349
	lsf_left_3:	5.334922536017967	 +/- 	2.3751596044564125
	lsf_left_2:	-9.841321666595856	 +/- 	4.164128979910139
	lsf_left_1:	11.644243445425463	 +/- 	4.482465814851295
	lsf_right1:	11.830950436293563	 +/- 	4.591937524483144
	lsf_right2:	-10.167603562496447	 +/- 	4.1125914054328385
	lsf_right3:	5.406923176667197	 +/- 	2.342252382263211
	lsf_right4:	-1.561233925010141	 +/- 	1.0257200161552744
	lsf_right5:	1.3505067841680587	 +/- 	0.4824022522384967
	wave_intercept:	5539.700194761026	 +/- 	362.5064123718502
	wave_slope:	0.014731501431438757	 +/- 	0.001901485032612726
	cont_intercept:	78840.77386210673	 +/- 	49143.03493567986
	cont_slope:	-15.131993997122946	 +/- 	47.72240108322395

