	velocity:	-2386.0089831796968	 +/- 	5803.965822284237
	tem_depth:	0.8421073428456705	 +/- 	0.47983729556883625
	iod_depth:	0.7524861635886885	 +/- 	0.19791675484956398
	lsf_fwhm:	3.775029499506515	 +/- 	0.8587809857447923
	wave_intercept:	5663.199419178805	 +/- 	348.7341404884099
	wave_slope:	0.01593663355394276	 +/- 	0.001542806577750678
	cont_intercept:	7445.641227802406	 +/- 	2064.868018268368
	cont_slope:	1.2391865103153548	 +/- 	2.9675215959024674

	velocity:	-2386.0089831796968	 +/- 	5803.965822284237
	tem_depth:	0.8421073428456705	 +/- 	0.47983729556883625
	iod_depth:	0.7524861635886885	 +/- 	0.19791675484956398
	lsf_fwhm:	3.775029499506515	 +/- 	0.8587809857447923
	wave_intercept:	5663.199419178805	 +/- 	348.7341404884099
	wave_slope:	0.01593663355394276	 +/- 	0.001542806577750678
	cont_intercept:	7445.641227802406	 +/- 	2064.868018268368
	cont_slope:	1.2391865103153548	 +/- 	2.9675215959024674

