	velocity:	-25618.44865149739	 +/- 	863.7730924945677
	tem_depth:	0.9929897072046442	 +/- 	0.08988554751971918
	iod_depth:	0.9910335895616829	 +/- 	0.15549210713337755
	lsf_left_5:	0.9802082844092562	 +/- 	0.4786965336025846
	lsf_left_4:	-1.9938941276664273	 +/- 	1.090746000241545
	lsf_left_3:	5.590621511917026	 +/- 	2.3159469934211003
	lsf_left_2:	-10.035877373700394	 +/- 	4.085745262845653
	lsf_left_1:	11.665907362492998	 +/- 	4.73652707996019
	lsf_right1:	12.353699413759838	 +/- 	4.7912886380466935
	lsf_right2:	-10.401746575629856	 +/- 	4.05714929946623
	lsf_right3:	5.538896041274561	 +/- 	2.2219080464778385
	lsf_right4:	-1.8782254569752297	 +/- 	1.0699658610752392
	lsf_right5:	1.041581074489561	 +/- 	0.46120258331837144
	wave_intercept:	5540.8758749691815	 +/- 	362.4315445950816
	wave_slope:	0.01474045780918255	 +/- 	0.0018936392233617884
	cont_intercept:	26528.237964400756	 +/- 	16298.315848372384
	cont_slope:	-5.3423940526195235	 +/- 	15.752126754343923

