	velocity:	-2866.4661251122893	 +/- 	5547.546957441096
	tem_depth:	0.9487749345093663	 +/- 	0.4888222852981088
	iod_depth:	0.8360330346541495	 +/- 	0.19805080857973287
	lsf_left_5:	0.37128447233794754	 +/- 	0.4550421219423177
	lsf_left_4:	-2.5757929410805174	 +/- 	1.2692303775213403
	lsf_left_3:	5.130184250686495	 +/- 	2.6339783401321464
	lsf_left_2:	-9.106922769156867	 +/- 	4.916331294282709
	lsf_left_1:	10.731492035459452	 +/- 	5.781206422709939
	lsf_right1:	10.76209098994533	 +/- 	5.578705042698788
	lsf_right2:	-9.699436968050954	 +/- 	4.8922261158995815
	lsf_right3:	4.93355229277026	 +/- 	2.6384467309209705
	lsf_right4:	-2.316190101321566	 +/- 	1.248388880423417
	lsf_right5:	0.3885784631103216	 +/- 	0.4524631414502417
	wave_intercept:	5645.794412235466	 +/- 	345.05458682734854
	wave_slope:	0.01595306378655286	 +/- 	0.0015480386278521714
	cont_intercept:	10487.683744196931	 +/- 	3227.221108495454
	cont_slope:	1.4914010606635213	 +/- 	4.591319672891373

	velocity:	-2866.4661251122893	 +/- 	5547.546957441096
	tem_depth:	0.9487749345093663	 +/- 	0.4888222852981088
	iod_depth:	0.8360330346541495	 +/- 	0.19805080857973287
	lsf_left_5:	0.37128447233794754	 +/- 	0.4550421219423177
	lsf_left_4:	-2.5757929410805174	 +/- 	1.2692303775213403
	lsf_left_3:	5.130184250686495	 +/- 	2.6339783401321464
	lsf_left_2:	-9.106922769156867	 +/- 	4.916331294282709
	lsf_left_1:	10.731492035459452	 +/- 	5.781206422709939
	lsf_right1:	10.76209098994533	 +/- 	5.578705042698788
	lsf_right2:	-9.699436968050954	 +/- 	4.8922261158995815
	lsf_right3:	4.93355229277026	 +/- 	2.6384467309209705
	lsf_right4:	-2.316190101321566	 +/- 	1.248388880423417
	lsf_right5:	0.3885784631103216	 +/- 	0.4524631414502417
	wave_intercept:	5645.794412235466	 +/- 	345.05458682734854
	wave_slope:	0.01595306378655286	 +/- 	0.0015480386278521714
	cont_intercept:	10487.683744196931	 +/- 	3227.221108495454
	cont_slope:	1.4914010606635213	 +/- 	4.591319672891373

