	velocity:	-2887.359353414237	 +/- 	5630.6584614475505
	tem_depth:	0.9288449913703127	 +/- 	0.48738549119776226
	iod_depth:	0.8351334501967984	 +/- 	0.19888589258963926
	lsf_fwhm:	3.8612213141486054	 +/- 	0.7834813031160998
	wave_intercept:	5663.179000057142	 +/- 	348.73212560850976
	wave_slope:	0.015910042239989354	 +/- 	0.0015358515431117248
	cont_intercept:	9873.38999642948	 +/- 	3063.7163729835597
	cont_slope:	1.5007579676188927	 +/- 	4.454579718784664

	velocity:	-2887.359353414237	 +/- 	5630.6584614475505
	tem_depth:	0.9288449913703127	 +/- 	0.48738549119776226
	iod_depth:	0.8351334501967984	 +/- 	0.19888589258963926
	lsf_fwhm:	3.8612213141486054	 +/- 	0.7834813031160998
	wave_intercept:	5663.179000057142	 +/- 	348.73212560850976
	wave_slope:	0.015910042239989354	 +/- 	0.0015358515431117248
	cont_intercept:	9873.38999642948	 +/- 	3063.7163729835597
	cont_slope:	1.5007579676188927	 +/- 	4.454579718784664

