	velocity:	-2591.3457376345355	 +/- 	4802.609008448673
	tem_depth:	0.9480506155347533	 +/- 	0.4720306280635244
	iod_depth:	0.8274866752766483	 +/- 	0.1952556529363572
	lsf_left_5:	0.3420274023393075	 +/- 	0.46387897462540123
	lsf_left_4:	-2.5871985723173596	 +/- 	1.267280046807343
	lsf_left_3:	4.936066531782576	 +/- 	2.664449537046363
	lsf_left_2:	-8.324722003414685	 +/- 	4.71658791879729
	lsf_left_1:	9.938189032686559	 +/- 	5.543986909901708
	lsf_right1:	9.954280680246912	 +/- 	5.989631985621234
	lsf_right2:	-9.511127094622445	 +/- 	5.0634761940927895
	lsf_right3:	4.914397225371276	 +/- 	2.7437099702462233
	lsf_right4:	-2.650333098245262	 +/- 	1.2642525771203723
	lsf_right5:	0.31813987626684703	 +/- 	0.46373411027472206
	wave_intercept:	5650.270580471792	 +/- 	343.69096316818116
	wave_slope:	0.015943542856380864	 +/- 	0.0015420327722861068
	cont_intercept:	10508.444858499586	 +/- 	3340.8006663725387
	cont_slope:	1.5187723573954424	 +/- 	4.175920028953305

	velocity:	-2591.3457376345355	 +/- 	4802.609008448673
	tem_depth:	0.9480506155347533	 +/- 	0.4720306280635244
	iod_depth:	0.8274866752766483	 +/- 	0.1952556529363572
	lsf_left_5:	0.3420274023393075	 +/- 	0.46387897462540123
	lsf_left_4:	-2.5871985723173596	 +/- 	1.267280046807343
	lsf_left_3:	4.936066531782576	 +/- 	2.664449537046363
	lsf_left_2:	-8.324722003414685	 +/- 	4.71658791879729
	lsf_left_1:	9.938189032686559	 +/- 	5.543986909901708
	lsf_right1:	9.954280680246912	 +/- 	5.989631985621234
	lsf_right2:	-9.511127094622445	 +/- 	5.0634761940927895
	lsf_right3:	4.914397225371276	 +/- 	2.7437099702462233
	lsf_right4:	-2.650333098245262	 +/- 	1.2642525771203723
	lsf_right5:	0.31813987626684703	 +/- 	0.46373411027472206
	wave_intercept:	5650.270580471792	 +/- 	343.69096316818116
	wave_slope:	0.015943542856380864	 +/- 	0.0015420327722861068
	cont_intercept:	10508.444858499586	 +/- 	3340.8006663725387
	cont_slope:	1.5187723573954424	 +/- 	4.175920028953305

