	velocity:	-1321.127305037547	 +/- 	5928.825801569942
	tem_depth:	0.8226728675935057	 +/- 	0.534163875032106
	iod_depth:	0.7365380751555526	 +/- 	0.14353908251456735
	lsf_left_5:	0.17615559083709753	 +/- 	0.43494478290519584
	lsf_left_4:	-3.24877472439153	 +/- 	1.2976386630123555
	lsf_left_3:	5.33798253619686	 +/- 	2.8854879581218107
	lsf_left_2:	-8.982708916145588	 +/- 	5.316657562173632
	lsf_left_1:	9.170233162606582	 +/- 	5.626246774273008
	lsf_right1:	9.335936319375307	 +/- 	5.755136859682207
	lsf_right2:	-9.316986913175102	 +/- 	5.034579167952447
	lsf_right3:	5.2820824678275455	 +/- 	2.825391411331351
	lsf_right4:	-2.4948773207662716	 +/- 	1.2780816551440253
	lsf_right5:	0.22482275689855297	 +/- 	0.4611904759304353
	wave_intercept:	5645.81337676142	 +/- 	344.9408516212209
	wave_slope:	0.015933120040433745	 +/- 	0.001516114565854725
	cont_intercept:	11238.89356875921	 +/- 	3109.7573778788774
	cont_slope:	1.9425695449539786	 +/- 	4.311709910532972

