	velocity:	-27105.604451166706	 +/- 	638.4549305480489
	tem_depth:	1.0003059647794093	 +/- 	0.0893494591604626
	iod_depth:	0.999083946319737	 +/- 	0.15041795763425914
	lsf_left_5:	1.22723776931846	 +/- 	0.47156546671445954
	lsf_left_4:	-1.7090218007781788	 +/- 	1.0829649011048004
	lsf_left_3:	5.313956954523553	 +/- 	2.317939098370963
	lsf_left_2:	-9.816761857809311	 +/- 	3.8865455376711666
	lsf_left_1:	11.348975457791015	 +/- 	4.241941599562892
	lsf_right1:	12.013927535902553	 +/- 	4.4830900556079705
	lsf_right2:	-10.442704873569618	 +/- 	4.112211643692174
	lsf_right3:	5.564707654665789	 +/- 	2.2501056012846057
	lsf_right4:	-1.5505128771735235	 +/- 	1.0250168642776727
	lsf_right5:	1.2454817085471463	 +/- 	0.47229833339139515
	wave_intercept:	5545.523241549369	 +/- 	363.29855609717225
	wave_slope:	0.014754267125919804	 +/- 	0.0019062140205956784
	cont_intercept:	54446.58871786969	 +/- 	35105.12979420248
	cont_slope:	-10.338402812718206	 +/- 	33.57104838583453

