	velocity:	734.6652339910565	 +/- 	2299.701913779725
	tem_depth:	1.0093864378993072	 +/- 	0.22667017496832023
	iod_depth:	1.0017887230428735	 +/- 	0.0425204066018648
	lsf_left_5:	0.569462612861112	 +/- 	0.13615971749670258
	lsf_left_4:	-1.475919683159845	 +/- 	0.3450988644324944
	lsf_left_3:	3.894585837432599	 +/- 	0.7809839307616989
	lsf_left_2:	-6.401281188227333	 +/- 	1.6299821790794784
	lsf_left_1:	8.188067380349075	 +/- 	1.3457507258864436
	lsf_right1:	7.6240418657685325	 +/- 	2.7145968895236408
	lsf_right2:	-9.126722607596237	 +/- 	1.7815215637701922
	lsf_right3:	4.762148208668522	 +/- 	0.994754656166874
	lsf_right4:	-1.5423284944220903	 +/- 	0.4078434227159729
	lsf_right5:	0.3038316434425782	 +/- 	0.1503871922999757
	wave_intercept:	5537.7481350469025	 +/- 	350.23447342384276
	wave_slope:	0.02357334862570805	 +/- 	0.0022358064924268574
	cont_intercept:	19841.208524968235	 +/- 	9073.4803043623
	cont_slope:	-1.2451599677828442	 +/- 	12.367432271493456

	velocity:	734.6652339910565	 +/- 	2299.701913779725
	tem_depth:	1.0093864378993072	 +/- 	0.22667017496832023
	iod_depth:	1.0017887230428735	 +/- 	0.0425204066018648
	lsf_left_5:	0.569462612861112	 +/- 	0.13615971749670258
	lsf_left_4:	-1.475919683159845	 +/- 	0.3450988644324944
	lsf_left_3:	3.894585837432599	 +/- 	0.7809839307616989
	lsf_left_2:	-6.401281188227333	 +/- 	1.6299821790794784
	lsf_left_1:	8.188067380349075	 +/- 	1.3457507258864436
	lsf_right1:	7.6240418657685325	 +/- 	2.7145968895236408
	lsf_right2:	-9.126722607596237	 +/- 	1.7815215637701922
	lsf_right3:	4.762148208668522	 +/- 	0.994754656166874
	lsf_right4:	-1.5423284944220903	 +/- 	0.4078434227159729
	lsf_right5:	0.3038316434425782	 +/- 	0.1503871922999757
	wave_intercept:	5537.7481350469025	 +/- 	350.23447342384276
	wave_slope:	0.02357334862570805	 +/- 	0.0022358064924268574
	cont_intercept:	19841.208524968235	 +/- 	9073.4803043623
	cont_slope:	-1.2451599677828442	 +/- 	12.367432271493456

	velocity:	734.6652339910565	 +/- 	2299.701913779725
	tem_depth:	1.0093864378993072	 +/- 	0.22667017496832023
	iod_depth:	1.0017887230428735	 +/- 	0.0425204066018648
	lsf_left_5:	0.569462612861112	 +/- 	0.13615971749670258
	lsf_left_4:	-1.475919683159845	 +/- 	0.3450988644324944
	lsf_left_3:	3.894585837432599	 +/- 	0.7809839307616989
	lsf_left_2:	-6.401281188227333	 +/- 	1.6299821790794784
	lsf_left_1:	8.188067380349075	 +/- 	1.3457507258864436
	lsf_right1:	7.6240418657685325	 +/- 	2.7145968895236408
	lsf_right2:	-9.126722607596237	 +/- 	1.7815215637701922
	lsf_right3:	4.762148208668522	 +/- 	0.994754656166874
	lsf_right4:	-1.5423284944220903	 +/- 	0.4078434227159729
	lsf_right5:	0.3038316434425782	 +/- 	0.1503871922999757
	wave_intercept:	5537.7481350469025	 +/- 	350.23447342384276
	wave_slope:	0.02357334862570805	 +/- 	0.0022358064924268574
	cont_intercept:	19841.208524968235	 +/- 	9073.4803043623
	cont_slope:	-1.2451599677828442	 +/- 	12.367432271493456

