	velocity:	977.3867660211561	 +/- 	3122.294322570752
	tem_depth:	1.0084241941470498	 +/- 	0.36599803915714196
	iod_depth:	0.9945434314382678	 +/- 	0.04206434731436404
	lsf_fwhm:	2.463954639729769	 +/- 	0.10562339903202844
	wave_intercept:	5537.747967608289	 +/- 	350.2329659130187
	wave_slope:	0.023561685917519157	 +/- 	0.0022347711560726045
	cont_intercept:	14131.67622630287	 +/- 	6379.801390046359
	cont_slope:	-1.1069547400294875	 +/- 	9.004942717172696

	velocity:	977.3867660211561	 +/- 	3122.294322570752
	tem_depth:	1.0084241941470498	 +/- 	0.36599803915714196
	iod_depth:	0.9945434314382678	 +/- 	0.04206434731436404
	lsf_fwhm:	2.463954639729769	 +/- 	0.10562339903202844
	wave_intercept:	5537.747967608289	 +/- 	350.2329659130187
	wave_slope:	0.023561685917519157	 +/- 	0.0022347711560726045
	cont_intercept:	14131.67622630287	 +/- 	6379.801390046359
	cont_slope:	-1.1069547400294875	 +/- 	9.004942717172696

	velocity:	977.3867660211561	 +/- 	3122.294322570752
	tem_depth:	1.0084241941470498	 +/- 	0.36599803915714196
	iod_depth:	0.9945434314382678	 +/- 	0.04206434731436404
	lsf_fwhm:	2.463954639729769	 +/- 	0.10562339903202844
	wave_intercept:	5537.747967608289	 +/- 	350.2329659130187
	wave_slope:	0.023561685917519157	 +/- 	0.0022347711560726045
	cont_intercept:	14131.67622630287	 +/- 	6379.801390046359
	cont_slope:	-1.1069547400294875	 +/- 	9.004942717172696

