	velocity:	965.685330867226	 +/- 	2993.359668047724
	tem_depth:	1.0114888930558232	 +/- 	0.3683040961909594
	iod_depth:	1.0016020326871935	 +/- 	0.04727441914430243
	lsf_left_5:	0.557052878018957	 +/- 	0.13504370197671686
	lsf_left_4:	-1.4234563166883645	 +/- 	0.36151499278184945
	lsf_left_3:	3.757093109621356	 +/- 	0.844637164401841
	lsf_left_2:	-6.913516977312696	 +/- 	1.6873265418507866
	lsf_left_1:	8.653250184549142	 +/- 	1.5293064337675704
	lsf_right1:	8.520342822921577	 +/- 	2.6909376436862535
	lsf_right2:	-9.313372945458433	 +/- 	1.8294519347873344
	lsf_right3:	4.619475320782873	 +/- 	1.0336945770170314
	lsf_right4:	-1.4030274010339097	 +/- 	0.4011986060034457
	lsf_right5:	0.3360301493138018	 +/- 	0.14654919152658105
	wave_intercept:	5537.748116476004	 +/- 	350.23282194543475
	wave_slope:	0.02356395439442263	 +/- 	0.002236814043226582
	cont_intercept:	14139.066069444922	 +/- 	6379.745312851528
	cont_slope:	-1.15367757896402	 +/- 	9.025609638574739

	velocity:	965.685330867226	 +/- 	2993.359668047724
	tem_depth:	1.0114888930558232	 +/- 	0.3683040961909594
	iod_depth:	1.0016020326871935	 +/- 	0.04727441914430243
	lsf_left_5:	0.557052878018957	 +/- 	0.13504370197671686
	lsf_left_4:	-1.4234563166883645	 +/- 	0.36151499278184945
	lsf_left_3:	3.757093109621356	 +/- 	0.844637164401841
	lsf_left_2:	-6.913516977312696	 +/- 	1.6873265418507866
	lsf_left_1:	8.653250184549142	 +/- 	1.5293064337675704
	lsf_right1:	8.520342822921577	 +/- 	2.6909376436862535
	lsf_right2:	-9.313372945458433	 +/- 	1.8294519347873344
	lsf_right3:	4.619475320782873	 +/- 	1.0336945770170314
	lsf_right4:	-1.4030274010339097	 +/- 	0.4011986060034457
	lsf_right5:	0.3360301493138018	 +/- 	0.14654919152658105
	wave_intercept:	5537.748116476004	 +/- 	350.23282194543475
	wave_slope:	0.02356395439442263	 +/- 	0.002236814043226582
	cont_intercept:	14139.066069444922	 +/- 	6379.745312851528
	cont_slope:	-1.15367757896402	 +/- 	9.025609638574739

	velocity:	965.685330867226	 +/- 	2993.359668047724
	tem_depth:	1.0114888930558232	 +/- 	0.3683040961909594
	iod_depth:	1.0016020326871935	 +/- 	0.04727441914430243
	lsf_left_5:	0.557052878018957	 +/- 	0.13504370197671686
	lsf_left_4:	-1.4234563166883645	 +/- 	0.36151499278184945
	lsf_left_3:	3.757093109621356	 +/- 	0.844637164401841
	lsf_left_2:	-6.913516977312696	 +/- 	1.6873265418507866
	lsf_left_1:	8.653250184549142	 +/- 	1.5293064337675704
	lsf_right1:	8.520342822921577	 +/- 	2.6909376436862535
	lsf_right2:	-9.313372945458433	 +/- 	1.8294519347873344
	lsf_right3:	4.619475320782873	 +/- 	1.0336945770170314
	lsf_right4:	-1.4030274010339097	 +/- 	0.4011986060034457
	lsf_right5:	0.3360301493138018	 +/- 	0.14654919152658105
	wave_intercept:	5537.748116476004	 +/- 	350.23282194543475
	wave_slope:	0.02356395439442263	 +/- 	0.002236814043226582
	cont_intercept:	14139.066069444922	 +/- 	6379.745312851528
	cont_slope:	-1.15367757896402	 +/- 	9.025609638574739

