	velocity:	-24361.48607845942	 +/- 	669.2863041172467
	tem_depth:	0.9980912343665839	 +/- 	0.11552755384746305
	iod_depth:	0.995646327106277	 +/- 	0.14322543530368972
	lsf_left_5:	1.0322779833380775	 +/- 	0.48525271135635106
	lsf_left_4:	-1.898527146394214	 +/- 	1.098899861276078
	lsf_left_3:	5.585570772664778	 +/- 	2.3232328303818184
	lsf_left_2:	-9.960459617564755	 +/- 	3.931884236077634
	lsf_left_1:	11.732312643488783	 +/- 	4.475401584126175
	lsf_right1:	12.146644000733438	 +/- 	4.587227497214023
	lsf_right2:	-10.399794413211781	 +/- 	3.995668143187019
	lsf_right3:	5.467567436787844	 +/- 	2.3143282579256326
	lsf_right4:	-1.7138507913046037	 +/- 	1.0713647988149853
	lsf_right5:	1.1887150938613138	 +/- 	0.4706840382488364
	wave_intercept:	5543.254935163609	 +/- 	362.0616971296933
	wave_slope:	0.014763828370358294	 +/- 	0.0019024155950125117
	cont_intercept:	39055.46976122836	 +/- 	24676.8189138814
	cont_slope:	-7.3788615473900085	 +/- 	23.667604852948905

