	velocity:	-109872.7524121166	 +/- 	10387.089191671046
	tem_depth:	0.9846490098549655	 +/- 	0.2712245687444926
	iod_depth:	0.6820089269679338	 +/- 	0.49393245583059453
	lsf_left_5:	0.6929866777760992	 +/- 	0.3579073928063921
	lsf_left_4:	-2.1273962109296134	 +/- 	0.8082136908589868
	lsf_left_3:	5.809996862784067	 +/- 	1.5706755889185318
	lsf_left_2:	-10.570342398855534	 +/- 	2.786334339869941
	lsf_left_1:	10.449980564516595	 +/- 	3.5436034906428397
	lsf_right1:	10.502543443831797	 +/- 	3.492480230352461
	lsf_right2:	-10.689618589610852	 +/- 	2.703999454981606
	lsf_right3:	5.755598346886051	 +/- 	1.5929610800228837
	lsf_right4:	-2.1486192534680084	 +/- 	0.8298131961418906
	lsf_right5:	0.6999807994173056	 +/- 	0.36130015447826125
	wave_intercept:	5659.012079927571	 +/- 	344.3929679635564
	wave_slope:	0.015908902346155475	 +/- 	0.0016117203115064251
	cont_intercept:	7617.902723177154	 +/- 	2370.5638435852015
	cont_slope:	-1.0430423052028224	 +/- 	12.390116574922969

