	velocity:	875.1459645868683	 +/- 	2321.792690513193
	tem_depth:	1.011346605166252	 +/- 	0.3026929196761941
	iod_depth:	1.0014910767098062	 +/- 	0.046428461101084235
	lsf_left_5:	0.5695818512642956	 +/- 	0.13396111685960183
	lsf_left_4:	-1.4915485210848507	 +/- 	0.3670769563959367
	lsf_left_3:	3.799135426441908	 +/- 	0.8279575514955803
	lsf_left_2:	-6.075214593861023	 +/- 	1.650319391181902
	lsf_left_1:	8.01793056694829	 +/- 	1.3783270601115325
	lsf_right1:	7.645510366859591	 +/- 	2.7349615551285025
	lsf_right2:	-9.122678788935232	 +/- 	1.8166376042890648
	lsf_right3:	4.884189424182647	 +/- 	1.0122254961200208
	lsf_right4:	-1.5646951523313257	 +/- 	0.41487994355701413
	lsf_right5:	0.28561622506247086	 +/- 	0.149445684962728
	wave_intercept:	5537.764161026096	 +/- 	350.2334071791659
	wave_slope:	0.023565827429715403	 +/- 	0.0022362747357217317
	cont_intercept:	14636.457525351727	 +/- 	6791.830711102499
	cont_slope:	-0.7562406795365164	 +/- 	9.31479929320374

	velocity:	875.1459645868683	 +/- 	2321.792690513193
	tem_depth:	1.011346605166252	 +/- 	0.3026929196761941
	iod_depth:	1.0014910767098062	 +/- 	0.046428461101084235
	lsf_left_5:	0.5695818512642956	 +/- 	0.13396111685960183
	lsf_left_4:	-1.4915485210848507	 +/- 	0.3670769563959367
	lsf_left_3:	3.799135426441908	 +/- 	0.8279575514955803
	lsf_left_2:	-6.075214593861023	 +/- 	1.650319391181902
	lsf_left_1:	8.01793056694829	 +/- 	1.3783270601115325
	lsf_right1:	7.645510366859591	 +/- 	2.7349615551285025
	lsf_right2:	-9.122678788935232	 +/- 	1.8166376042890648
	lsf_right3:	4.884189424182647	 +/- 	1.0122254961200208
	lsf_right4:	-1.5646951523313257	 +/- 	0.41487994355701413
	lsf_right5:	0.28561622506247086	 +/- 	0.149445684962728
	wave_intercept:	5537.764161026096	 +/- 	350.2334071791659
	wave_slope:	0.023565827429715403	 +/- 	0.0022362747357217317
	cont_intercept:	14636.457525351727	 +/- 	6791.830711102499
	cont_slope:	-0.7562406795365164	 +/- 	9.31479929320374

	velocity:	875.1459645868683	 +/- 	2321.792690513193
	tem_depth:	1.011346605166252	 +/- 	0.3026929196761941
	iod_depth:	1.0014910767098062	 +/- 	0.046428461101084235
	lsf_left_5:	0.5695818512642956	 +/- 	0.13396111685960183
	lsf_left_4:	-1.4915485210848507	 +/- 	0.3670769563959367
	lsf_left_3:	3.799135426441908	 +/- 	0.8279575514955803
	lsf_left_2:	-6.075214593861023	 +/- 	1.650319391181902
	lsf_left_1:	8.01793056694829	 +/- 	1.3783270601115325
	lsf_right1:	7.645510366859591	 +/- 	2.7349615551285025
	lsf_right2:	-9.122678788935232	 +/- 	1.8166376042890648
	lsf_right3:	4.884189424182647	 +/- 	1.0122254961200208
	lsf_right4:	-1.5646951523313257	 +/- 	0.41487994355701413
	lsf_right5:	0.28561622506247086	 +/- 	0.149445684962728
	wave_intercept:	5537.764161026096	 +/- 	350.2334071791659
	wave_slope:	0.023565827429715403	 +/- 	0.0022362747357217317
	cont_intercept:	14636.457525351727	 +/- 	6791.830711102499
	cont_slope:	-0.7562406795365164	 +/- 	9.31479929320374

