	velocity:	43.05488187088477	 +/- 	1860.8021406436649
	tem_depth:	0.7554283266213655	 +/- 	0.28946714150756125
	iod_depth:	0.8689295029100518	 +/- 	0.15050524371153226
	lsf_left_5:	0.5683772853471366	 +/- 	0.4755523630353612
	lsf_left_4:	-2.330988017438023	 +/- 	1.3108832858491222
	lsf_left_3:	4.57782004897447	 +/- 	2.6472831569508797
	lsf_left_2:	-8.651938340684634	 +/- 	4.793767336384676
	lsf_left_1:	10.59848643025426	 +/- 	5.468912633535531
	lsf_right1:	11.037898182824815	 +/- 	5.673391284131016
	lsf_right2:	-9.762705292325164	 +/- 	5.010554025611198
	lsf_right3:	4.345273148049862	 +/- 	2.5706991797139542
	lsf_right4:	-2.2611068180284555	 +/- 	1.3196341899488502
	lsf_right5:	0.9176636887432394	 +/- 	0.47995247952473524
	wave_intercept:	5509.069346730931	 +/- 	349.19016308967497
	wave_slope:	0.0163134264704883	 +/- 	0.0012592565325979614
	cont_intercept:	7818.024118089492	 +/- 	2740.6666477712615
	cont_slope:	3.441360531429973	 +/- 	2.091631877830911

	velocity:	24.938681334601956	 +/- 	1425.5582113481396
	tem_depth:	0.7565485582928603	 +/- 	0.29116982198970554
	iod_depth:	0.8677033566193282	 +/- 	0.12651133816506052
	lsf_left_5:	0.5847337485420998	 +/- 	0.4734465292572798
	lsf_left_4:	-2.2733014250746937	 +/- 	1.2886728548744206
	lsf_left_3:	4.572467151638483	 +/- 	2.677143144605083
	lsf_left_2:	-8.994525976484585	 +/- 	4.830515928778442
	lsf_left_1:	10.322512158643363	 +/- 	5.438767838675633
	lsf_right1:	10.887959632157559	 +/- 	5.834871064654405
	lsf_right2:	-9.634036658914175	 +/- 	4.9813623956843855
	lsf_right3:	4.423746307304448	 +/- 	2.526744300532475
	lsf_right4:	-2.293422761533007	 +/- 	1.3341981119321469
	lsf_right5:	0.9363479178368868	 +/- 	0.4740405289276224
	wave_intercept:	5508.350320302425	 +/- 	349.76599853831544
	wave_slope:	0.01631618152507265	 +/- 	0.0012624997392165077
	cont_intercept:	7769.535470849471	 +/- 	2734.4553917196945
	cont_slope:	3.4227172098332224	 +/- 	2.0889537660394732

	velocity:	78.1107461924444	 +/- 	2821.871275784465
	tem_depth:	0.5689948950815054	 +/- 	0.722142876746543
	iod_depth:	0.7277119666046747	 +/- 	0.623475490885184
	lsf_left_5:	0.2802948623215034	 +/- 	0.5316514303120558
	lsf_left_4:	-2.541944892715183	 +/- 	1.3369774155642393
	lsf_left_3:	6.574742869210875	 +/- 	3.054221109485431
	lsf_left_2:	-9.416338295080513	 +/- 	4.89011332377416
	lsf_left_1:	8.994179141517225	 +/- 	5.736229499209373
	lsf_right1:	8.572598376314458	 +/- 	5.73989299279659
	lsf_right2:	-9.055459563839484	 +/- 	4.865340438848936
	lsf_right3:	6.775014110130555	 +/- 	2.959366263931703
	lsf_right4:	-2.2298492154362006	 +/- 	1.3472093161657472
	lsf_right5:	0.5588337009067551	 +/- 	0.538642678279286
	wave_intercept:	5537.214509850672	 +/- 	341.5510979564891
	wave_slope:	0.012912740589845663	 +/- 	0.0014929228142049427
	cont_intercept:	5204.034145410009	 +/- 	1223.4433964186455
	cont_slope:	-3.3510129902744428	 +/- 	11.47059297688366

	velocity:	3.8814817663882337	 +/- 	1135.9102133874753
	tem_depth:	0.7973715040832059	 +/- 	0.2547424175691943
	iod_depth:	0.870155961676652	 +/- 	0.19189870684568722
	lsf_left_5:	0.7467541024142045	 +/- 	0.4677058456767361
	lsf_left_4:	-2.1491472567189316	 +/- 	1.248016862430333
	lsf_left_3:	4.757237220538782	 +/- 	2.4796273503099164
	lsf_left_2:	-9.273197011471124	 +/- 	4.583834539876776
	lsf_left_1:	11.62612672290136	 +/- 	5.445449002867878
	lsf_right1:	12.178748266405341	 +/- 	5.5548959956939274
	lsf_right2:	-10.431314647176169	 +/- 	4.879626021038677
	lsf_right3:	4.58318800107704	 +/- 	2.440287367654989
	lsf_right4:	-2.0807755131621413	 +/- 	1.2885055828957748
	lsf_right5:	0.9858510764092926	 +/- 	0.4651249963947476
	wave_intercept:	5522.952930754118	 +/- 	346.41167964979854
	wave_slope:	0.015918108049496504	 +/- 	0.0013785249346095771
	cont_intercept:	8536.284099142107	 +/- 	2754.280709540927
	cont_slope:	2.4430122420938614	 +/- 	2.5977718423663463

	velocity:	3.8814817663882337	 +/- 	1135.9102133874753
	tem_depth:	0.7973715040832059	 +/- 	0.2547424175691943
	iod_depth:	0.870155961676652	 +/- 	0.19189870684568722
	lsf_left_5:	0.7467541024142045	 +/- 	0.4677058456767361
	lsf_left_4:	-2.1491472567189316	 +/- 	1.248016862430333
	lsf_left_3:	4.757237220538782	 +/- 	2.4796273503099164
	lsf_left_2:	-9.273197011471124	 +/- 	4.583834539876776
	lsf_left_1:	11.62612672290136	 +/- 	5.445449002867878
	lsf_right1:	12.178748266405341	 +/- 	5.5548959956939274
	lsf_right2:	-10.431314647176169	 +/- 	4.879626021038677
	lsf_right3:	4.58318800107704	 +/- 	2.440287367654989
	lsf_right4:	-2.0807755131621413	 +/- 	1.2885055828957748
	lsf_right5:	0.9858510764092926	 +/- 	0.4651249963947476
	wave_intercept:	5522.952930754118	 +/- 	346.41167964979854
	wave_slope:	0.015918108049496504	 +/- 	0.0013785249346095771
	cont_intercept:	8536.284099142107	 +/- 	2754.280709540927
	cont_slope:	2.4430122420938614	 +/- 	2.5977718423663463

