	velocity:	-2431.6979414540247	 +/- 	5156.108833022651
	tem_depth:	0.9322292084323397	 +/- 	0.4664556134276202
	iod_depth:	0.819412166649205	 +/- 	0.22600623313125504
	lsf_left_5:	0.3223053916251256	 +/- 	0.45032863694998265
	lsf_left_4:	-2.6313386299934374	 +/- 	1.1860179509679212
	lsf_left_3:	5.295482810156734	 +/- 	2.61436646136712
	lsf_left_2:	-8.83231954699885	 +/- 	4.710458141344342
	lsf_left_1:	9.667088069972465	 +/- 	5.518223541475664
	lsf_right1:	10.160052012712711	 +/- 	5.960886968954088
	lsf_right2:	-9.550828638888905	 +/- 	5.062663030638007
	lsf_right3:	5.150186343200615	 +/- 	2.6821248239860664
	lsf_right4:	-2.582744555851959	 +/- 	1.2553425722957057
	lsf_right5:	0.3151825043657987	 +/- 	0.44057549593073414
	wave_intercept:	5658.973572230254	 +/- 	346.3860052420651
	wave_slope:	0.015948247928831302	 +/- 	0.0015369717523861877
	cont_intercept:	10138.94487704131	 +/- 	3176.4037388355437
	cont_slope:	1.6670104165843742	 +/- 	4.052765147730537

