	velocity:	-1395.5383442176671	 +/- 	8837.176941648448
	tem_depth:	0.9469234668537289	 +/- 	0.5014801991821985
	iod_depth:	0.8100020156797261	 +/- 	0.24288149181244917
	lsf_left_5:	0.41866369040164453	 +/- 	0.45198108062394166
	lsf_left_4:	-2.5032312146890674	 +/- 	1.2805284952026064
	lsf_left_3:	5.033983264658869	 +/- 	2.673784477619913
	lsf_left_2:	-9.360328144615817	 +/- 	4.706453428609163
	lsf_left_1:	10.127945769710813	 +/- 	5.689871077782971
	lsf_right1:	10.24830420552573	 +/- 	5.710275490220015
	lsf_right2:	-9.910955431984359	 +/- 	4.929301317852624
	lsf_right3:	4.935294828150173	 +/- 	2.7518010222531015
	lsf_right4:	-2.3937706300585013	 +/- 	1.2702713700819868
	lsf_right5:	0.341657957884549	 +/- 	0.4586703731355388
	wave_intercept:	5649.178240877798	 +/- 	345.081616456901
	wave_slope:	0.015902202792512223	 +/- 	0.0015295951244285637
	cont_intercept:	16137.857992812695	 +/- 	5027.413752870754
	cont_slope:	2.4595102192400375	 +/- 	7.013479699453922

