	velocity:	-20688.17323263069	 +/- 	763.9692724238482
	tem_depth:	1.002066361209081	 +/- 	0.09922757193249233
	iod_depth:	1.0007151234340796	 +/- 	0.09632522790429572
	lsf_left_5:	1.26852810918664	 +/- 	0.473222836159299
	lsf_left_4:	-1.7350733264918707	 +/- 	1.0803339915938106
	lsf_left_3:	5.523319142262429	 +/- 	2.3318465107169235
	lsf_left_2:	-9.65260698551899	 +/- 	4.009630579816035
	lsf_left_1:	11.445119672121804	 +/- 	4.366098020672256
	lsf_right1:	12.041037828517497	 +/- 	4.507576634731975
	lsf_right2:	-10.473067424311585	 +/- 	4.1347501938598334
	lsf_right3:	5.557572334915175	 +/- 	2.232342834400499
	lsf_right4:	-1.59525532761079	 +/- 	1.0298553239917272
	lsf_right5:	1.2618911385158298	 +/- 	0.4915783087572783
	wave_intercept:	5542.5413870400225	 +/- 	363.70220513378996
	wave_slope:	0.014727212960115062	 +/- 	0.0019008090632342443
	cont_intercept:	62802.88172181671	 +/- 	37299.26690227935
	cont_slope:	-11.988057164925923	 +/- 	36.92351752287417

