	velocity:	-2885.7313413856023	 +/- 	5860.880923737438
	tem_depth:	0.9456019803392823	 +/- 	0.5091618463686024
	iod_depth:	0.8367023569715704	 +/- 	0.15238565007834604
	lsf_left_5:	0.2833418285266217	 +/- 	0.4602355249427975
	lsf_left_4:	-2.4516772300097376	 +/- 	1.2427084388005938
	lsf_left_3:	5.435971158042867	 +/- 	2.6320630466319077
	lsf_left_2:	-9.102378826361182	 +/- 	4.892253897113236
	lsf_left_1:	10.571401035722962	 +/- 	5.570340866817418
	lsf_right1:	10.219588765703264	 +/- 	5.692832110511367
	lsf_right2:	-9.84423489629218	 +/- 	4.973994350724139
	lsf_right3:	5.177179512382851	 +/- 	2.643920524498492
	lsf_right4:	-2.3317145799029872	 +/- 	1.2410221667946006
	lsf_right5:	0.42110819148406503	 +/- 	0.46071976845767315
	wave_intercept:	5650.265018463931	 +/- 	346.60963546467406
	wave_slope:	0.015936276562681585	 +/- 	0.001556809003158165
	cont_intercept:	10732.874913907706	 +/- 	3376.5472659848215
	cont_slope:	1.4270098141347174	 +/- 	4.421337616532177

