	velocity:	-2606.99160931407	 +/- 	5240.38841215532
	tem_depth:	0.9699682978218759	 +/- 	0.4903059604318463
	iod_depth:	0.8575072785439117	 +/- 	0.22735269692093896
	lsf_left_5:	0.4178930769887546	 +/- 	0.4522437985358061
	lsf_left_4:	-2.446683027334746	 +/- 	1.248828431694194
	lsf_left_3:	5.023710546389839	 +/- 	2.7104452386211357
	lsf_left_2:	-9.168495709828541	 +/- 	4.60855724493643
	lsf_left_1:	10.57562927518543	 +/- 	5.613739725513905
	lsf_right1:	10.45783096235603	 +/- 	5.786115652653621
	lsf_right2:	-9.471308396213349	 +/- 	4.9390789633620455
	lsf_right3:	5.06274342894731	 +/- 	2.60301179560094
	lsf_right4:	-2.376335129092631	 +/- 	1.256240859206053
	lsf_right5:	0.4359515402225438	 +/- 	0.4580546707908744
	wave_intercept:	5652.478431650565	 +/- 	345.67841529469234
	wave_slope:	0.015886444784022777	 +/- 	0.0015999344687535634
	cont_intercept:	12455.944017703814	 +/- 	4021.7864372541244
	cont_slope:	2.0219396305150377	 +/- 	5.57855150223094

