	velocity:	-23510.088851639277	 +/- 	1506.0899974911686
	tem_depth:	0.9956665641758062	 +/- 	0.0918098573619711
	iod_depth:	0.9972331609898084	 +/- 	0.14074777729139007
	lsf_left_5:	1.1732775343710564	 +/- 	0.48173017778991767
	lsf_left_4:	-1.8072442934906303	 +/- 	1.0725720293688417
	lsf_left_3:	5.578781052422215	 +/- 	2.2855134219719115
	lsf_left_2:	-9.920492178199797	 +/- 	4.001272936055993
	lsf_left_1:	11.605308305764632	 +/- 	4.3511731529315085
	lsf_right1:	12.153556441598123	 +/- 	4.507844740672764
	lsf_right2:	-10.45119842566324	 +/- 	4.009612615176945
	lsf_right3:	5.623881927789148	 +/- 	2.1688323151619557
	lsf_right4:	-1.6074944499361732	 +/- 	1.0493533922739946
	lsf_right5:	1.2078791947852334	 +/- 	0.473340012370488
	wave_intercept:	5540.918132931315	 +/- 	361.9101216797575
	wave_slope:	0.014732276776194188	 +/- 	0.0018964359636214245
	cont_intercept:	47897.91447199606	 +/- 	28915.10608930006
	cont_slope:	-9.869630565894346	 +/- 	28.950960843716242

