	velocity:	-25589.065164572163	 +/- 	550.3166449419818
	tem_depth:	0.9951629586031681	 +/- 	0.08356009554554998
	iod_depth:	0.9957625191236901	 +/- 	0.15454515572474847
	lsf_left_5:	1.1170892253696103	 +/- 	0.4948802776861714
	lsf_left_4:	-1.8674935984559506	 +/- 	1.110299560759921
	lsf_left_3:	5.547360553795506	 +/- 	2.277639377056385
	lsf_left_2:	-9.89559762828895	 +/- 	3.9437719913308027
	lsf_left_1:	11.933024057150964	 +/- 	4.456061081381021
	lsf_right1:	12.301128070511242	 +/- 	4.690297128457899
	lsf_right2:	-10.234697688237151	 +/- 	4.015473615545329
	lsf_right3:	5.403438945545155	 +/- 	2.2492538739171666
	lsf_right4:	-1.7444277183873527	 +/- 	1.0450976935240597
	lsf_right5:	1.1416796787936447	 +/- 	0.4770898400379415
	wave_intercept:	5540.875970182365	 +/- 	364.2098232752873
	wave_slope:	0.014733491493662317	 +/- 	0.0018985728790206088
	cont_intercept:	34856.206353585425	 +/- 	21145.882275270124
	cont_slope:	-7.331576274322383	 +/- 	20.85421944169597

