	velocity:	-2404.459197627144	 +/- 	5137.602725992409
	tem_depth:	0.9372037755063856	 +/- 	0.4822932208661379
	iod_depth:	0.8182700116868353	 +/- 	0.19562852169576014
	lsf_left_5:	0.29482720970356097	 +/- 	0.43494743404884706
	lsf_left_4:	-2.71227890124399	 +/- 	1.20267134946852
	lsf_left_3:	5.338897557162767	 +/- 	2.621534226677664
	lsf_left_2:	-8.61681378561875	 +/- 	4.822863470015116
	lsf_left_1:	9.616568671993372	 +/- 	5.575745341975687
	lsf_right1:	10.0725304850822	 +/- 	5.879674641590116
	lsf_right2:	-9.732046225822032	 +/- 	4.9526976135418534
	lsf_right3:	5.1533312141592145	 +/- 	2.58938408485434
	lsf_right4:	-2.691448085833873	 +/- 	1.2508414574525448
	lsf_right5:	0.2460123130861373	 +/- 	0.44547205084025016
	wave_intercept:	5649.155252506733	 +/- 	344.23168753371175
	wave_slope:	0.01591971033908362	 +/- 	0.0015367812163680815
	cont_intercept:	10054.681318161696	 +/- 	3195.469151574139
	cont_slope:	1.63155670722647	 +/- 	3.974135472189206

	velocity:	-2404.459197627144	 +/- 	5137.602725992409
	tem_depth:	0.9372037755063856	 +/- 	0.4822932208661379
	iod_depth:	0.8182700116868353	 +/- 	0.19562852169576014
	lsf_left_5:	0.29482720970356097	 +/- 	0.43494743404884706
	lsf_left_4:	-2.71227890124399	 +/- 	1.20267134946852
	lsf_left_3:	5.338897557162767	 +/- 	2.621534226677664
	lsf_left_2:	-8.61681378561875	 +/- 	4.822863470015116
	lsf_left_1:	9.616568671993372	 +/- 	5.575745341975687
	lsf_right1:	10.0725304850822	 +/- 	5.879674641590116
	lsf_right2:	-9.732046225822032	 +/- 	4.9526976135418534
	lsf_right3:	5.1533312141592145	 +/- 	2.58938408485434
	lsf_right4:	-2.691448085833873	 +/- 	1.2508414574525448
	lsf_right5:	0.2460123130861373	 +/- 	0.44547205084025016
	wave_intercept:	5649.155252506733	 +/- 	344.23168753371175
	wave_slope:	0.01591971033908362	 +/- 	0.0015367812163680815
	cont_intercept:	10054.681318161696	 +/- 	3195.469151574139
	cont_slope:	1.63155670722647	 +/- 	3.974135472189206

