	velocity:	1217.4141191925346	 +/- 	736.6625941940242
	tem_depth:	1.0037793526669065	 +/- 	0.23560342790286662
	iod_depth:	0.9795353461515992	 +/- 	0.03715445136886675
	lsf_fwhm:	2.246747611238461	 +/- 	0.09800395784531707
	wave_intercept:	5537.758722791981	 +/- 	350.23666104378685
	wave_slope:	0.023560072333487392	 +/- 	0.0022339017392552507
	cont_intercept:	36175.11852130207	 +/- 	15578.805448345873
	cont_slope:	-2.061633714502124	 +/- 	21.596302002339822

	velocity:	1217.4141191925346	 +/- 	736.6625941940242
	tem_depth:	1.0037793526669065	 +/- 	0.23560342790286662
	iod_depth:	0.9795353461515992	 +/- 	0.03715445136886675
	lsf_fwhm:	2.246747611238461	 +/- 	0.09800395784531707
	wave_intercept:	5537.758722791981	 +/- 	350.23666104378685
	wave_slope:	0.023560072333487392	 +/- 	0.0022339017392552507
	cont_intercept:	36175.11852130207	 +/- 	15578.805448345873
	cont_slope:	-2.061633714502124	 +/- 	21.596302002339822

	velocity:	1217.4141191925346	 +/- 	736.6625941940242
	tem_depth:	1.0037793526669065	 +/- 	0.23560342790286662
	iod_depth:	0.9795353461515992	 +/- 	0.03715445136886675
	lsf_fwhm:	2.246747611238461	 +/- 	0.09800395784531707
	wave_intercept:	5537.758722791981	 +/- 	350.23666104378685
	wave_slope:	0.023560072333487392	 +/- 	0.0022339017392552507
	cont_intercept:	36175.11852130207	 +/- 	15578.805448345873
	cont_slope:	-2.061633714502124	 +/- 	21.596302002339822

