	velocity:	1168.3250477584797	 +/- 	1329.6820066405273
	tem_depth:	1.0104287417533158	 +/- 	0.2404167519806685
	iod_depth:	1.0015501742827388	 +/- 	0.04419911938715552
	lsf_left_5:	0.36964295026972305	 +/- 	0.1353275283389158
	lsf_left_4:	-1.434202881890814	 +/- 	0.28347719925294745
	lsf_left_3:	4.017786847893092	 +/- 	0.753878262774782
	lsf_left_2:	-7.597778803592685	 +/- 	1.4686439114901242
	lsf_left_1:	6.672204166779828	 +/- 	1.4152127020818186
	lsf_right1:	6.185147610810153	 +/- 	1.5088632502169612
	lsf_right2:	-8.173961111730819	 +/- 	1.2616265372043447
	lsf_right3:	4.59111148566321	 +/- 	0.6815543412338602
	lsf_right4:	-1.5834007400205152	 +/- 	0.3072088257416044
	lsf_right5:	0.3877619502917811	 +/- 	0.13962539526344142
	wave_intercept:	5537.758278210036	 +/- 	350.23645193566654
	wave_slope:	0.023562197458631907	 +/- 	0.0022349613007898637
	cont_intercept:	36157.45024124262	 +/- 	15579.157958674765
	cont_slope:	-2.1105048325400535	 +/- 	21.622525568448395

	velocity:	1168.3250477584797	 +/- 	1329.6820066405273
	tem_depth:	1.0104287417533158	 +/- 	0.2404167519806685
	iod_depth:	1.0015501742827388	 +/- 	0.04419911938715552
	lsf_left_5:	0.36964295026972305	 +/- 	0.1353275283389158
	lsf_left_4:	-1.434202881890814	 +/- 	0.28347719925294745
	lsf_left_3:	4.017786847893092	 +/- 	0.753878262774782
	lsf_left_2:	-7.597778803592685	 +/- 	1.4686439114901242
	lsf_left_1:	6.672204166779828	 +/- 	1.4152127020818186
	lsf_right1:	6.185147610810153	 +/- 	1.5088632502169612
	lsf_right2:	-8.173961111730819	 +/- 	1.2616265372043447
	lsf_right3:	4.59111148566321	 +/- 	0.6815543412338602
	lsf_right4:	-1.5834007400205152	 +/- 	0.3072088257416044
	lsf_right5:	0.3877619502917811	 +/- 	0.13962539526344142
	wave_intercept:	5537.758278210036	 +/- 	350.23645193566654
	wave_slope:	0.023562197458631907	 +/- 	0.0022349613007898637
	cont_intercept:	36157.45024124262	 +/- 	15579.157958674765
	cont_slope:	-2.1105048325400535	 +/- 	21.622525568448395

	velocity:	1168.3250477584797	 +/- 	1329.6820066405273
	tem_depth:	1.0104287417533158	 +/- 	0.2404167519806685
	iod_depth:	1.0015501742827388	 +/- 	0.04419911938715552
	lsf_left_5:	0.36964295026972305	 +/- 	0.1353275283389158
	lsf_left_4:	-1.434202881890814	 +/- 	0.28347719925294745
	lsf_left_3:	4.017786847893092	 +/- 	0.753878262774782
	lsf_left_2:	-7.597778803592685	 +/- 	1.4686439114901242
	lsf_left_1:	6.672204166779828	 +/- 	1.4152127020818186
	lsf_right1:	6.185147610810153	 +/- 	1.5088632502169612
	lsf_right2:	-8.173961111730819	 +/- 	1.2616265372043447
	lsf_right3:	4.59111148566321	 +/- 	0.6815543412338602
	lsf_right4:	-1.5834007400205152	 +/- 	0.3072088257416044
	lsf_right5:	0.3877619502917811	 +/- 	0.13962539526344142
	wave_intercept:	5537.758278210036	 +/- 	350.23645193566654
	wave_slope:	0.023562197458631907	 +/- 	0.0022349613007898637
	cont_intercept:	36157.45024124262	 +/- 	15579.157958674765
	cont_slope:	-2.1105048325400535	 +/- 	21.622525568448395

