	velocity:	-2381.724791470964	 +/- 	6172.14779763084
	tem_depth:	0.8028245717821916	 +/- 	0.4719658006754259
	iod_depth:	0.6643825791776394	 +/- 	0.19155102037892957
	lsf_fwhm:	3.7567771172054183	 +/- 	0.9530586266128119
	wave_intercept:	5663.1989910949615	 +/- 	348.7337484867721
	wave_slope:	0.015937925003156685	 +/- 	0.001540099661042023
	cont_intercept:	6453.221033519055	 +/- 	1687.1329106626486
	cont_slope:	0.8608038885384952	 +/- 	2.6124168289039007

	velocity:	-2381.724791470964	 +/- 	6172.14779763084
	tem_depth:	0.8028245717821916	 +/- 	0.4719658006754259
	iod_depth:	0.6643825791776394	 +/- 	0.19155102037892957
	lsf_fwhm:	3.7567771172054183	 +/- 	0.9530586266128119
	wave_intercept:	5663.1989910949615	 +/- 	348.7337484867721
	wave_slope:	0.015937925003156685	 +/- 	0.001540099661042023
	cont_intercept:	6453.221033519055	 +/- 	1687.1329106626486
	cont_slope:	0.8608038885384952	 +/- 	2.6124168289039007

