	velocity:	-25291.832399592797	 +/- 	573.4184110282443
	tem_depth:	0.9894877985611015	 +/- 	0.07895663766517369
	iod_depth:	0.9800133590304836	 +/- 	0.08926917230855592
	lsf_left_5:	0.7977820880547919	 +/- 	0.47030768656969163
	lsf_left_4:	-2.101059137571579	 +/- 	1.1325178414031365
	lsf_left_3:	5.443245953712445	 +/- 	2.4117174531426775
	lsf_left_2:	-9.831829121737954	 +/- 	4.293699325136291
	lsf_left_1:	12.08481796916368	 +/- 	4.8572874794726495
	lsf_right1:	12.372639422595539	 +/- 	5.0989140627940674
	lsf_right2:	-10.401533892065968	 +/- 	4.38286891014095
	lsf_right3:	5.36812163207823	 +/- 	2.3393101723323793
	lsf_right4:	-1.9402694726118335	 +/- 	1.0993766853670166
	lsf_right5:	0.8121460029418276	 +/- 	0.4641034437415543
	wave_intercept:	5542.30721951906	 +/- 	362.89749089780605
	wave_slope:	0.014751602999596233	 +/- 	0.0019048356223064608
	cont_intercept:	16569.89008106059	 +/- 	10122.691472254543
	cont_slope:	-3.4000118978276728	 +/- 	9.730901676568156

