	velocity:	-23715.057420649668	 +/- 	1458.6582548329377
	tem_depth:	0.995150494415289	 +/- 	0.1020322923510846
	iod_depth:	0.9978247552692562	 +/- 	0.1298113848714324
	lsf_left_5:	1.2303779411109201	 +/- 	0.49106374265541264
	lsf_left_4:	-1.7400257066200093	 +/- 	1.0842796880109182
	lsf_left_3:	5.5760092786518705	 +/- 	2.319865305714111
	lsf_left_2:	-9.824840888356125	 +/- 	3.918184786887424
	lsf_left_1:	11.6155054102733	 +/- 	4.440276310371866
	lsf_right1:	11.913561812473526	 +/- 	4.554930838413188
	lsf_right2:	-10.418831502822322	 +/- 	4.106552855526911
	lsf_right3:	5.609959947528735	 +/- 	2.203544191198256
	lsf_right4:	-1.630859717638447	 +/- 	1.021923168588297
	lsf_right5:	1.2600372358076806	 +/- 	0.4723865231094499
	wave_intercept:	5540.920124346196	 +/- 	363.86670193260903
	wave_slope:	0.014754615134034284	 +/- 	0.001914213781122665
	cont_intercept:	51188.67101679811	 +/- 	34904.03866506057
	cont_slope:	-9.171535778492744	 +/- 	31.89957219837339

