	velocity:	-28711.4167404436	 +/- 	1864.5784063865283
	tem_depth:	0.9947904837911108	 +/- 	0.10611795899234287
	iod_depth:	0.996624026556435	 +/- 	0.11823286867018264
	lsf_left_5:	1.1470701900048006	 +/- 	0.472762548944767
	lsf_left_4:	-1.8627304248814027	 +/- 	1.0761343854255274
	lsf_left_3:	5.605876291668155	 +/- 	2.2667093311859867
	lsf_left_2:	-9.827871979265348	 +/- 	4.071401307519197
	lsf_left_1:	11.59110891417641	 +/- 	4.493869555251208
	lsf_right1:	12.136775710923489	 +/- 	4.628985932802037
	lsf_right2:	-10.363699430654597	 +/- 	4.089787826394085
	lsf_right3:	5.428523950473749	 +/- 	2.2484616302555813
	lsf_right4:	-1.7350712559451795	 +/- 	1.0414783867572777
	lsf_right5:	1.1418590680124465	 +/- 	0.4681769634335912
	wave_intercept:	5543.17551690079	 +/- 	362.32695099952593
	wave_slope:	0.014743237231941566	 +/- 	0.0018969794612386955
	cont_intercept:	33511.78588692073	 +/- 	22099.98551296711
	cont_slope:	-6.187124428616757	 +/- 	21.246892469579237

