	velocity:	1139.5044817838293	 +/- 	791.894962970844
	tem_depth:	1.0057175589732779	 +/- 	0.2775853984877065
	iod_depth:	0.9835283353129685	 +/- 	0.04007619797973461
	lsf_fwhm:	2.3400993945327713	 +/- 	0.09896676733948702
	wave_intercept:	5537.756639929324	 +/- 	350.23609912063137
	wave_slope:	0.02355984509620887	 +/- 	0.002234506811143055
	cont_intercept:	29771.99392115882	 +/- 	12978.381123409172
	cont_slope:	-2.0673514999551785	 +/- 	18.125649375833508

	velocity:	1139.5044817838293	 +/- 	791.894962970844
	tem_depth:	1.0057175589732779	 +/- 	0.2775853984877065
	iod_depth:	0.9835283353129685	 +/- 	0.04007619797973461
	lsf_fwhm:	2.3400993945327713	 +/- 	0.09896676733948702
	wave_intercept:	5537.756639929324	 +/- 	350.23609912063137
	wave_slope:	0.02355984509620887	 +/- 	0.002234506811143055
	cont_intercept:	29771.99392115882	 +/- 	12978.381123409172
	cont_slope:	-2.0673514999551785	 +/- 	18.125649375833508

	velocity:	1139.5044817838293	 +/- 	791.894962970844
	tem_depth:	1.0057175589732779	 +/- 	0.2775853984877065
	iod_depth:	0.9835283353129685	 +/- 	0.04007619797973461
	lsf_fwhm:	2.3400993945327713	 +/- 	0.09896676733948702
	wave_intercept:	5537.756639929324	 +/- 	350.23609912063137
	wave_slope:	0.02355984509620887	 +/- 	0.002234506811143055
	cont_intercept:	29771.99392115882	 +/- 	12978.381123409172
	cont_slope:	-2.0673514999551785	 +/- 	18.125649375833508

