	velocity:	1115.0742949215264	 +/- 	963.9231569172255
	tem_depth:	1.0119245726147317	 +/- 	0.2761295317798344
	iod_depth:	1.0027234940509646	 +/- 	0.0447872843636389
	lsf_left_5:	0.34659409626500925	 +/- 	0.140758511189699
	lsf_left_4:	-1.331457756009724	 +/- 	0.2867036356395597
	lsf_left_3:	4.1749718249146515	 +/- 	0.8174827585246843
	lsf_left_2:	-8.490850784400003	 +/- 	1.5944555756541081
	lsf_left_1:	8.283730280573211	 +/- 	1.8399883472758247
	lsf_right1:	7.794481297391876	 +/- 	2.132302033593848
	lsf_right2:	-8.910685075583913	 +/- 	1.579038310737549
	lsf_right3:	4.457776817486507	 +/- 	0.8242129117629078
	lsf_right4:	-1.4243715426487715	 +/- 	0.30591092695482774
	lsf_right5:	0.43835381058802825	 +/- 	0.1419660526910408
	wave_intercept:	5537.75639286654	 +/- 	350.23585354035737
	wave_slope:	0.023562284281431874	 +/- 	0.0022354874263503873
	cont_intercept:	29784.633667087513	 +/- 	12978.603795565023
	cont_slope:	-2.052611051384468	 +/- 	18.17054503781557

	velocity:	1115.0742949215264	 +/- 	963.9231569172255
	tem_depth:	1.0119245726147317	 +/- 	0.2761295317798344
	iod_depth:	1.0027234940509646	 +/- 	0.0447872843636389
	lsf_left_5:	0.34659409626500925	 +/- 	0.140758511189699
	lsf_left_4:	-1.331457756009724	 +/- 	0.2867036356395597
	lsf_left_3:	4.1749718249146515	 +/- 	0.8174827585246843
	lsf_left_2:	-8.490850784400003	 +/- 	1.5944555756541081
	lsf_left_1:	8.283730280573211	 +/- 	1.8399883472758247
	lsf_right1:	7.794481297391876	 +/- 	2.132302033593848
	lsf_right2:	-8.910685075583913	 +/- 	1.579038310737549
	lsf_right3:	4.457776817486507	 +/- 	0.8242129117629078
	lsf_right4:	-1.4243715426487715	 +/- 	0.30591092695482774
	lsf_right5:	0.43835381058802825	 +/- 	0.1419660526910408
	wave_intercept:	5537.75639286654	 +/- 	350.23585354035737
	wave_slope:	0.023562284281431874	 +/- 	0.0022354874263503873
	cont_intercept:	29784.633667087513	 +/- 	12978.603795565023
	cont_slope:	-2.052611051384468	 +/- 	18.17054503781557

	velocity:	1115.0742949215264	 +/- 	963.9231569172255
	tem_depth:	1.0119245726147317	 +/- 	0.2761295317798344
	iod_depth:	1.0027234940509646	 +/- 	0.0447872843636389
	lsf_left_5:	0.34659409626500925	 +/- 	0.140758511189699
	lsf_left_4:	-1.331457756009724	 +/- 	0.2867036356395597
	lsf_left_3:	4.1749718249146515	 +/- 	0.8174827585246843
	lsf_left_2:	-8.490850784400003	 +/- 	1.5944555756541081
	lsf_left_1:	8.283730280573211	 +/- 	1.8399883472758247
	lsf_right1:	7.794481297391876	 +/- 	2.132302033593848
	lsf_right2:	-8.910685075583913	 +/- 	1.579038310737549
	lsf_right3:	4.457776817486507	 +/- 	0.8242129117629078
	lsf_right4:	-1.4243715426487715	 +/- 	0.30591092695482774
	lsf_right5:	0.43835381058802825	 +/- 	0.1419660526910408
	wave_intercept:	5537.75639286654	 +/- 	350.23585354035737
	wave_slope:	0.023562284281431874	 +/- 	0.0022354874263503873
	cont_intercept:	29784.633667087513	 +/- 	12978.603795565023
	cont_slope:	-2.052611051384468	 +/- 	18.17054503781557

