	velocity:	-29934.871539056694	 +/- 	380.0799779265478
	tem_depth:	0.9892629668640807	 +/- 	0.07421966621317917
	iod_depth:	0.9343659235572828	 +/- 	0.10604749766469614
	lsf_left_5:	0.6694841157446527	 +/- 	0.4589956030706909
	lsf_left_4:	-2.1626115361459086	 +/- 	1.1347380003958702
	lsf_left_3:	5.47153392030329	 +/- 	2.3586431962779946
	lsf_left_2:	-9.910781958325966	 +/- 	4.162064298627307
	lsf_left_1:	12.039693918110952	 +/- 	5.042157017325847
	lsf_right1:	12.294249991768233	 +/- 	5.145838804868443
	lsf_right2:	-10.581851789353756	 +/- 	4.305817598459836
	lsf_right3:	5.406819101886749	 +/- 	2.386446661134666
	lsf_right4:	-2.0077599691391645	 +/- 	1.1160292089578494
	lsf_right5:	0.70731170733156	 +/- 	0.4596687984936759
	wave_intercept:	5544.792241441293	 +/- 	362.47482650212083
	wave_slope:	0.014782433734449325	 +/- 	0.0019098455256184356
	cont_intercept:	14138.390371641372	 +/- 	8346.457876204722
	cont_slope:	-2.865222050338772	 +/- 	8.494961976397144

