	velocity:	-23757.050519842258	 +/- 	738.0367795105569
	tem_depth:	0.9992938035089413	 +/- 	0.09259969987407037
	iod_depth:	0.9981512581669973	 +/- 	0.13012682854405583
	lsf_left_5:	1.2349861697325553	 +/- 	0.49369212294020404
	lsf_left_4:	-1.7718869184696495	 +/- 	1.0831857856450364
	lsf_left_3:	5.422909603514567	 +/- 	2.2803104721252025
	lsf_left_2:	-9.765899952713312	 +/- 	3.9850160237480683
	lsf_left_1:	11.470926576185558	 +/- 	4.400007318783391
	lsf_right1:	12.034699869033398	 +/- 	4.558268299839362
	lsf_right2:	-10.338858753846527	 +/- 	4.017234108931131
	lsf_right3:	5.55309612718895	 +/- 	2.260735732947577
	lsf_right4:	-1.5824266161507823	 +/- 	1.0370180499698272
	lsf_right5:	1.253188268934841	 +/- 	0.4855832931717075
	wave_intercept:	5542.48248760646	 +/- 	362.7009591973227
	wave_slope:	0.01471347655520999	 +/- 	0.001906374977984779
	cont_intercept:	57651.40017321025	 +/- 	35641.60865863905
	cont_slope:	-11.00329978053343	 +/- 	34.628001452303764

