	velocity:	-25604.88437430049	 +/- 	679.8183541961148
	tem_depth:	0.9921837482624922	 +/- 	0.0945086975316862
	iod_depth:	0.9886717318102631	 +/- 	0.11589916395426628
	lsf_left_5:	0.9223780031970268	 +/- 	0.4764844169719527
	lsf_left_4:	-1.9994602514373843	 +/- 	1.120869423236387
	lsf_left_3:	5.595631811606566	 +/- 	2.411464709029937
	lsf_left_2:	-9.800709047652347	 +/- 	4.186876389966154
	lsf_left_1:	11.645434516290024	 +/- 	4.779035705431174
	lsf_right1:	12.25685042608658	 +/- 	4.852515690512094
	lsf_right2:	-10.244134040651652	 +/- 	4.129520599953679
	lsf_right3:	5.504327902969486	 +/- 	2.3027736753289236
	lsf_right4:	-1.758824501935734	 +/- 	1.0845226929453755
	lsf_right5:	1.0444830993065528	 +/- 	0.47018222915340674
	wave_intercept:	5541.510202517995	 +/- 	362.4549945696003
	wave_slope:	0.014720594345311125	 +/- 	0.0018963683422584113
	cont_intercept:	24587.323849575718	 +/- 	15190.199410159317
	cont_slope:	-5.1105919049511215	 +/- 	14.63093361230172

