	velocity:	-2425.11087719875	 +/- 	5870.673693040383
	tem_depth:	0.8723166568655355	 +/- 	0.5034037413786545
	iod_depth:	0.7784709713236692	 +/- 	0.20360087455338116
	lsf_left_5:	0.2284306093452333	 +/- 	0.4583062631342462
	lsf_left_4:	-2.6781380140332325	 +/- 	1.2758909743760491
	lsf_left_3:	5.460718368479224	 +/- 	2.8059876868633205
	lsf_left_2:	-8.81151301913657	 +/- 	4.98589336051771
	lsf_left_1:	9.556596639753757	 +/- 	5.473727946805954
	lsf_right1:	9.403536273581057	 +/- 	5.572283531209771
	lsf_right2:	-9.299906856497032	 +/- 	5.2325682374684455
	lsf_right3:	5.1838420758141845	 +/- 	2.7633463152526225
	lsf_right4:	-2.622017230392236	 +/- 	1.3002700651461339
	lsf_right5:	0.29914426698375707	 +/- 	0.4493142135850769
	wave_intercept:	5650.272771963341	 +/- 	346.7493839215163
	wave_slope:	0.01590163569445998	 +/- 	0.0015663910529244123
	cont_intercept:	8278.613295591484	 +/- 	2366.3195227334427
	cont_slope:	1.1922574617612312	 +/- 	3.4706899415791916

