	velocity:	-2563.345600399158	 +/- 	5147.380758932844
	tem_depth:	1.013641087574935	 +/- 	0.4846060809423241
	iod_depth:	0.8849438218748056	 +/- 	0.16583179262777528
	lsf_fwhm:	3.9483029780047207	 +/- 	0.6811599558607001
	wave_intercept:	5663.180351559044	 +/- 	348.73211372025
	wave_slope:	0.015982752376974274	 +/- 	0.0015433998110162767
	cont_intercept:	15859.48025961626	 +/- 	5185.9977495562325
	cont_slope:	2.5386317258403417	 +/- 	6.568275813203722

	velocity:	-2563.345600399158	 +/- 	5147.380758932844
	tem_depth:	1.013641087574935	 +/- 	0.4846060809423241
	iod_depth:	0.8849438218748056	 +/- 	0.16583179262777528
	lsf_fwhm:	3.9483029780047207	 +/- 	0.6811599558607001
	wave_intercept:	5663.180351559044	 +/- 	348.73211372025
	wave_slope:	0.015982752376974274	 +/- 	0.0015433998110162767
	cont_intercept:	15859.48025961626	 +/- 	5185.9977495562325
	cont_slope:	2.5386317258403417	 +/- 	6.568275813203722

