	velocity:	-2366.6268017869224	 +/- 	5384.132178262223
	tem_depth:	0.9043165102967536	 +/- 	0.49720824434671457
	iod_depth:	0.7943600559400854	 +/- 	0.25914751448596796
	lsf_left_5:	0.30110884827551954	 +/- 	0.45752461986149456
	lsf_left_4:	-2.5284374240823695	 +/- 	1.2440587582511513
	lsf_left_3:	5.329748412074694	 +/- 	2.7002412248144765
	lsf_left_2:	-8.780840785302358	 +/- 	4.95428752500576
	lsf_left_1:	9.103428735389848	 +/- 	5.670477558297713
	lsf_right1:	10.22402224137339	 +/- 	5.740060455388463
	lsf_right2:	-9.697945348666106	 +/- 	4.978234705891143
	lsf_right3:	4.988460779923569	 +/- 	2.7488698487044667
	lsf_right4:	-2.4240119818165566	 +/- 	1.2697867522319997
	lsf_right5:	0.292661225787907	 +/- 	0.4568941841750877
	wave_intercept:	5649.154567000782	 +/- 	347.53982509555226
	wave_slope:	0.015912662321336916	 +/- 	0.0015583989692881045
	cont_intercept:	9111.05010987526	 +/- 	2693.686218708263
	cont_slope:	1.4124187764831506	 +/- 	3.681620184390518

