	velocity:	789.0830351691682	 +/- 	976.1769710780932
	tem_depth:	1.0103660520822255	 +/- 	0.2673791100966115
	iod_depth:	1.0013380786015662	 +/- 	0.04262302126188861
	lsf_left_5:	0.530002663380988	 +/- 	0.1392661117991666
	lsf_left_4:	-1.3707326136347082	 +/- 	0.3931325146672817
	lsf_left_3:	3.736446228268015	 +/- 	0.906257851444601
	lsf_left_2:	-7.208457916278812	 +/- 	1.834997995199727
	lsf_left_1:	9.208803437864777	 +/- 	1.5414863052507668
	lsf_right1:	10.862973307108382	 +/- 	2.69297275046392
	lsf_right2:	-9.57418391117091	 +/- 	2.0129859123904295
	lsf_right3:	4.3898429915629515	 +/- 	1.0564504438645315
	lsf_right4:	-1.2645814991175428	 +/- 	0.41629963831315986
	lsf_right5:	0.3339605004941346	 +/- 	0.14718591498645753
	wave_intercept:	5537.757746096842	 +/- 	350.23324826473396
	wave_slope:	0.023562503459750604	 +/- 	0.002235559983506685
	cont_intercept:	13798.817127080256	 +/- 	6260.422364717184
	cont_slope:	-1.1155850883120886	 +/- 	8.70246065090791

	velocity:	789.0830351691682	 +/- 	976.1769710780932
	tem_depth:	1.0103660520822255	 +/- 	0.2673791100966115
	iod_depth:	1.0013380786015662	 +/- 	0.04262302126188861
	lsf_left_5:	0.530002663380988	 +/- 	0.1392661117991666
	lsf_left_4:	-1.3707326136347082	 +/- 	0.3931325146672817
	lsf_left_3:	3.736446228268015	 +/- 	0.906257851444601
	lsf_left_2:	-7.208457916278812	 +/- 	1.834997995199727
	lsf_left_1:	9.208803437864777	 +/- 	1.5414863052507668
	lsf_right1:	10.862973307108382	 +/- 	2.69297275046392
	lsf_right2:	-9.57418391117091	 +/- 	2.0129859123904295
	lsf_right3:	4.3898429915629515	 +/- 	1.0564504438645315
	lsf_right4:	-1.2645814991175428	 +/- 	0.41629963831315986
	lsf_right5:	0.3339605004941346	 +/- 	0.14718591498645753
	wave_intercept:	5537.757746096842	 +/- 	350.23324826473396
	wave_slope:	0.023562503459750604	 +/- 	0.002235559983506685
	cont_intercept:	13798.817127080256	 +/- 	6260.422364717184
	cont_slope:	-1.1155850883120886	 +/- 	8.70246065090791

	velocity:	789.0830351691682	 +/- 	976.1769710780932
	tem_depth:	1.0103660520822255	 +/- 	0.2673791100966115
	iod_depth:	1.0013380786015662	 +/- 	0.04262302126188861
	lsf_left_5:	0.530002663380988	 +/- 	0.1392661117991666
	lsf_left_4:	-1.3707326136347082	 +/- 	0.3931325146672817
	lsf_left_3:	3.736446228268015	 +/- 	0.906257851444601
	lsf_left_2:	-7.208457916278812	 +/- 	1.834997995199727
	lsf_left_1:	9.208803437864777	 +/- 	1.5414863052507668
	lsf_right1:	10.862973307108382	 +/- 	2.69297275046392
	lsf_right2:	-9.57418391117091	 +/- 	2.0129859123904295
	lsf_right3:	4.3898429915629515	 +/- 	1.0564504438645315
	lsf_right4:	-1.2645814991175428	 +/- 	0.41629963831315986
	lsf_right5:	0.3339605004941346	 +/- 	0.14718591498645753
	wave_intercept:	5537.757746096842	 +/- 	350.23324826473396
	wave_slope:	0.023562503459750604	 +/- 	0.002235559983506685
	cont_intercept:	13798.817127080256	 +/- 	6260.422364717184
	cont_slope:	-1.1155850883120886	 +/- 	8.70246065090791

