	velocity:	-25582.737072887598	 +/- 	1037.0620583541536
	tem_depth:	0.9936386180772581	 +/- 	0.10002176267239946
	iod_depth:	0.98773848586686	 +/- 	0.12236899379865065
	lsf_left_5:	0.9718502552402746	 +/- 	0.4757662308357301
	lsf_left_4:	-2.018586956427257	 +/- 	1.1132807505044238
	lsf_left_3:	5.549247934367285	 +/- 	2.3845903148657057
	lsf_left_2:	-9.962143064297372	 +/- 	4.034821470711538
	lsf_left_1:	11.782598869611785	 +/- 	4.7128966645161
	lsf_right1:	12.586480540998863	 +/- 	4.782183688606753
	lsf_right2:	-10.453645587308008	 +/- 	3.9123962311765306
	lsf_right3:	5.53027730019338	 +/- 	2.247698175158526
	lsf_right4:	-1.7364112666504248	 +/- 	1.0924759166082054
	lsf_right5:	0.9815562594263838	 +/- 	0.46712814660638036
	wave_intercept:	5542.298584193588	 +/- 	361.9796483996016
	wave_slope:	0.014742161181252053	 +/- 	0.0019062200324593684
	cont_intercept:	24289.530563326203	 +/- 	14166.386637034786
	cont_slope:	-4.890564004866931	 +/- 	14.499765828920156

