	velocity:	-25750.08522020657	 +/- 	1356.7279224139863
	tem_depth:	0.9882429992851487	 +/- 	0.08616402470658295
	iod_depth:	0.9798337128182445	 +/- 	0.11797631295052763
	lsf_left_5:	1.0431527956291002	 +/- 	0.48975654607367614
	lsf_left_4:	-1.9035060612485981	 +/- 	1.1274444608154974
	lsf_left_3:	5.642919412403723	 +/- 	2.360518285931299
	lsf_left_2:	-9.952809392174768	 +/- 	4.033078808088864
	lsf_left_1:	11.78570188290269	 +/- 	4.524672383819329
	lsf_right1:	12.138072172518394	 +/- 	4.640487196316899
	lsf_right2:	-10.252129908240999	 +/- 	4.090839593036132
	lsf_right3:	5.4021912432933075	 +/- 	2.2741494825483315
	lsf_right4:	-1.7249601001043393	 +/- 	1.0592196535848941
	lsf_right5:	1.107617451453631	 +/- 	0.47450619271685507
	wave_intercept:	5544.106064194299	 +/- 	363.0960429419637
	wave_slope:	0.014769859280956466	 +/- 	0.0019102696340964889
	cont_intercept:	35680.12081908292	 +/- 	21786.03667159525
	cont_slope:	-7.032402630171045	 +/- 	21.348657491924946

