	velocity:	-25603.233819119425	 +/- 	1719.389917878749
	tem_depth:	0.9942827588929166	 +/- 	0.09156744969973935
	iod_depth:	0.9929884404925984	 +/- 	0.09404825801105939
	lsf_left_5:	1.0432165976253207	 +/- 	0.487259771872875
	lsf_left_4:	-1.902467260860977	 +/- 	1.1181837850961849
	lsf_left_3:	5.484682534579855	 +/- 	2.3160166175143337
	lsf_left_2:	-9.837103822361305	 +/- 	4.059125601065257
	lsf_left_1:	12.016752590760166	 +/- 	4.62627830446787
	lsf_right1:	12.388849015744555	 +/- 	4.674692022592961
	lsf_right2:	-10.375372332188093	 +/- 	3.974890961033145
	lsf_right3:	5.372388070479486	 +/- 	2.289990927355774
	lsf_right4:	-1.7848494800696022	 +/- 	1.0916782125229603
	lsf_right5:	1.0979407034104534	 +/- 	0.4742124855260223
	wave_intercept:	5540.875559234276	 +/- 	361.8366733146622
	wave_slope:	0.014725000747612347	 +/- 	0.0019025159566002055
	cont_intercept:	28373.15382846585	 +/- 	17377.877193089484
	cont_slope:	-5.892458370033798	 +/- 	17.055826833521255

