	velocity:	-2612.0536666347907	 +/- 	5520.216825846084
	tem_depth:	1.0025871486154894	 +/- 	0.48969022338775886
	iod_depth:	0.8758139278996249	 +/- 	0.16343296402667867
	lsf_left_5:	0.41719592933280636	 +/- 	0.4570970257799511
	lsf_left_4:	-2.371213726063864	 +/- 	1.2113517783867775
	lsf_left_3:	5.130044897181232	 +/- 	2.6520429092234585
	lsf_left_2:	-9.09128418044303	 +/- 	4.602179869272734
	lsf_left_1:	10.849669760324389	 +/- 	5.510565741626442
	lsf_right1:	11.033234046646648	 +/- 	5.471452909676493
	lsf_right2:	-9.906365414408295	 +/- 	4.677922064024913
	lsf_right3:	5.026994855136181	 +/- 	2.5777365514023116
	lsf_right4:	-2.217279304156649	 +/- 	1.2305598525101786
	lsf_right5:	0.5307904965503065	 +/- 	0.46285587072955064
	wave_intercept:	5653.572294462848	 +/- 	348.5984240354753
	wave_slope:	0.015884756560123836	 +/- 	0.0015285702127980645
	cont_intercept:	15186.352944749005	 +/- 	4975.775296102335
	cont_slope:	2.1883608889549464	 +/- 	6.317574144658401

