	velocity:	-1287.3870994735423	 +/- 	6070.792536575884
	tem_depth:	0.5115769355706645	 +/- 	0.38186943398764234
	iod_depth:	0.4566882531534538	 +/- 	0.15590189891890135
	lsf_left_5:	0.16120951749080442	 +/- 	0.4255585867008409
	lsf_left_4:	-3.0498265176103927	 +/- 	1.2485819391552848
	lsf_left_3:	4.926659673131035	 +/- 	2.843447783497297
	lsf_left_2:	-8.381950656385033	 +/- 	5.273496348807521
	lsf_left_1:	7.734473660112146	 +/- 	5.743977563666102
	lsf_right1:	8.06840316578397	 +/- 	5.657756488924338
	lsf_right2:	-9.278958808354197	 +/- 	5.1461446155024575
	lsf_right3:	5.675074068757299	 +/- 	2.7304529586340873
	lsf_right4:	-2.486470989616996	 +/- 	1.2870217804582347
	lsf_right5:	0.3456105601399633	 +/- 	0.45222034284702545
	wave_intercept:	5652.516815256249	 +/- 	343.67789356413624
	wave_slope:	0.015892898411279603	 +/- 	0.0015116125875460165
	cont_intercept:	14859.100137863665	 +/- 	3495.472530523314
	cont_slope:	1.8530371346784844	 +/- 	3.635724076852415

