	velocity:	-25751.756776269816	 +/- 	676.5769691653502
	tem_depth:	0.9871105855462561	 +/- 	0.09204935485697201
	iod_depth:	0.9808174382409536	 +/- 	0.11422518606476033
	lsf_left_5:	0.9739902667889123	 +/- 	0.4823952283343739
	lsf_left_4:	-1.8576806122468532	 +/- 	1.1105590903681115
	lsf_left_3:	5.545546444961067	 +/- 	2.380285900597528
	lsf_left_2:	-9.824396181865858	 +/- 	4.10292472739759
	lsf_left_1:	11.622678990208037	 +/- 	4.621493805397298
	lsf_right1:	12.149326932484406	 +/- 	4.7203049894170865
	lsf_right2:	-10.409617885816651	 +/- 	4.131262973869025
	lsf_right3:	5.5516142912489235	 +/- 	2.222650157119289
	lsf_right4:	-1.7339627719779183	 +/- 	1.0628849057688243
	lsf_right5:	1.0497817504969569	 +/- 	0.4709834535857436
	wave_intercept:	5540.472244633573	 +/- 	362.6893829640591
	wave_slope:	0.014732789791719283	 +/- 	0.0019002085504255172
	cont_intercept:	33634.96108821713	 +/- 	20785.243296033063
	cont_slope:	-6.84438413352453	 +/- 	20.22058001899898

