	velocity:	880.5346204322977	 +/- 	1186.6876256243102
	tem_depth:	1.0113515159323603	 +/- 	0.2682259944761962
	iod_depth:	1.0025889599998412	 +/- 	0.04808005884738896
	lsf_left_5:	0.5696524330055428	 +/- 	0.13659851295210917
	lsf_left_4:	-1.4902177503667242	 +/- 	0.373167341817271
	lsf_left_3:	3.9429598638303354	 +/- 	0.8619487919068199
	lsf_left_2:	-6.424577701068517	 +/- 	1.758834415582824
	lsf_left_1:	8.086623202856716	 +/- 	1.535283175118052
	lsf_right1:	7.750157176502854	 +/- 	2.733269942441646
	lsf_right2:	-9.153565326113293	 +/- 	1.7749770276752168
	lsf_right3:	4.7367407662347105	 +/- 	1.0628203348518894
	lsf_right4:	-1.5325053376068136	 +/- 	0.4136575129596594
	lsf_right5:	0.311651800667453	 +/- 	0.15014367010250151
	wave_intercept:	5537.764305960818	 +/- 	350.233366757609
	wave_slope:	0.023553803305236327	 +/- 	0.0022354937809303073
	cont_intercept:	14327.330700503673	 +/- 	6630.982239352072
	cont_slope:	-0.9547325853236621	 +/- 	9.109297464289954

	velocity:	880.5346204322977	 +/- 	1186.6876256243102
	tem_depth:	1.0113515159323603	 +/- 	0.2682259944761962
	iod_depth:	1.0025889599998412	 +/- 	0.04808005884738896
	lsf_left_5:	0.5696524330055428	 +/- 	0.13659851295210917
	lsf_left_4:	-1.4902177503667242	 +/- 	0.373167341817271
	lsf_left_3:	3.9429598638303354	 +/- 	0.8619487919068199
	lsf_left_2:	-6.424577701068517	 +/- 	1.758834415582824
	lsf_left_1:	8.086623202856716	 +/- 	1.535283175118052
	lsf_right1:	7.750157176502854	 +/- 	2.733269942441646
	lsf_right2:	-9.153565326113293	 +/- 	1.7749770276752168
	lsf_right3:	4.7367407662347105	 +/- 	1.0628203348518894
	lsf_right4:	-1.5325053376068136	 +/- 	0.4136575129596594
	lsf_right5:	0.311651800667453	 +/- 	0.15014367010250151
	wave_intercept:	5537.764305960818	 +/- 	350.233366757609
	wave_slope:	0.023553803305236327	 +/- 	0.0022354937809303073
	cont_intercept:	14327.330700503673	 +/- 	6630.982239352072
	cont_slope:	-0.9547325853236621	 +/- 	9.109297464289954

	velocity:	880.5346204322977	 +/- 	1186.6876256243102
	tem_depth:	1.0113515159323603	 +/- 	0.2682259944761962
	iod_depth:	1.0025889599998412	 +/- 	0.04808005884738896
	lsf_left_5:	0.5696524330055428	 +/- 	0.13659851295210917
	lsf_left_4:	-1.4902177503667242	 +/- 	0.373167341817271
	lsf_left_3:	3.9429598638303354	 +/- 	0.8619487919068199
	lsf_left_2:	-6.424577701068517	 +/- 	1.758834415582824
	lsf_left_1:	8.086623202856716	 +/- 	1.535283175118052
	lsf_right1:	7.750157176502854	 +/- 	2.733269942441646
	lsf_right2:	-9.153565326113293	 +/- 	1.7749770276752168
	lsf_right3:	4.7367407662347105	 +/- 	1.0628203348518894
	lsf_right4:	-1.5325053376068136	 +/- 	0.4136575129596594
	lsf_right5:	0.311651800667453	 +/- 	0.15014367010250151
	wave_intercept:	5537.764305960818	 +/- 	350.233366757609
	wave_slope:	0.023553803305236327	 +/- 	0.0022354937809303073
	cont_intercept:	14327.330700503673	 +/- 	6630.982239352072
	cont_slope:	-0.9547325853236621	 +/- 	9.109297464289954

