	velocity:	882.6085959396412	 +/- 	1104.002490753962
	tem_depth:	1.0087050868817231	 +/- 	0.26311859656630715
	iod_depth:	0.9965255305455445	 +/- 	0.04201336441290336
	lsf_fwhm:	2.4569129373403085	 +/- 	0.11917030543809677
	wave_intercept:	5537.76421158763	 +/- 	350.23354398760495
	wave_slope:	0.023553084598632403	 +/- 	0.0022346005059188994
	cont_intercept:	14325.783267196444	 +/- 	6630.875426685766
	cont_slope:	-0.9373470398757033	 +/- 	9.081975518083146

	velocity:	882.6085959396412	 +/- 	1104.002490753962
	tem_depth:	1.0087050868817231	 +/- 	0.26311859656630715
	iod_depth:	0.9965255305455445	 +/- 	0.04201336441290336
	lsf_fwhm:	2.4569129373403085	 +/- 	0.11917030543809677
	wave_intercept:	5537.76421158763	 +/- 	350.23354398760495
	wave_slope:	0.023553084598632403	 +/- 	0.0022346005059188994
	cont_intercept:	14325.783267196444	 +/- 	6630.875426685766
	cont_slope:	-0.9373470398757033	 +/- 	9.081975518083146

	velocity:	882.6085959396412	 +/- 	1104.002490753962
	tem_depth:	1.0087050868817231	 +/- 	0.26311859656630715
	iod_depth:	0.9965255305455445	 +/- 	0.04201336441290336
	lsf_fwhm:	2.4569129373403085	 +/- 	0.11917030543809677
	wave_intercept:	5537.76421158763	 +/- 	350.23354398760495
	wave_slope:	0.023553084598632403	 +/- 	0.0022346005059188994
	cont_intercept:	14325.783267196444	 +/- 	6630.875426685766
	cont_slope:	-0.9373470398757033	 +/- 	9.081975518083146

