	velocity:	-2400.8698478523984	 +/- 	5702.170477976625
	tem_depth:	0.8006150079858579	 +/- 	0.4785869273091272
	iod_depth:	0.6530015517315642	 +/- 	0.21684637820761252
	lsf_left_5:	0.3336874358482036	 +/- 	0.45705914028425193
	lsf_left_4:	-2.819302299116737	 +/- 	1.2478473539920878
	lsf_left_3:	5.485972384653433	 +/- 	2.7875442283129055
	lsf_left_2:	-8.32162379813073	 +/- 	5.292415303530857
	lsf_left_1:	7.128538529657092	 +/- 	5.639245371187131
	lsf_right1:	8.259001528775602	 +/- 	5.542425350310917
	lsf_right2:	-8.783402826072141	 +/- 	5.426840570778169
	lsf_right3:	5.056175296884512	 +/- 	2.8170188402358947
	lsf_right4:	-2.700311908451873	 +/- 	1.2857962068480653
	lsf_right5:	0.21153003955360422	 +/- 	0.45301034815065677
	wave_intercept:	5640.062313765802	 +/- 	339.45916892505034
	wave_slope:	0.015852662640679888	 +/- 	0.0015578309355288335
	cont_intercept:	6474.2134795759575	 +/- 	1680.008075060447
	cont_slope:	0.9592459514785838	 +/- 	2.7613083648028516

