	velocity:	-20447.26524667964	 +/- 	553.4128289411691
	tem_depth:	0.9989644940087601	 +/- 	0.08039706427484235
	iod_depth:	0.9948851566947916	 +/- 	0.14375375709793092
	lsf_left_5:	1.116976836737409	 +/- 	0.4790792230439223
	lsf_left_4:	-1.785123059565378	 +/- 	1.0813214797311168
	lsf_left_3:	5.538974861017368	 +/- 	2.2983461281148805
	lsf_left_2:	-9.813850285748789	 +/- 	3.856549445670721
	lsf_left_1:	11.76597144447469	 +/- 	4.463264579497657
	lsf_right1:	12.324621288546039	 +/- 	4.661820460305438
	lsf_right2:	-10.540884798040924	 +/- 	4.027215192810402
	lsf_right3:	5.432584187432932	 +/- 	2.2295153339002596
	lsf_right4:	-1.66665416140625	 +/- 	1.0544448727956208
	lsf_right5:	1.1668698164421833	 +/- 	0.47695079952283953
	wave_intercept:	5539.39045536	 +/- 	361.8912239602202
	wave_slope:	0.014732815302138715	 +/- 	0.0018970627153557925
	cont_intercept:	38744.29289243632	 +/- 	24890.65989822504
	cont_slope:	-7.331757509833253	 +/- 	23.478522066216254

