	velocity:	-21053.062920222677	 +/- 	399.44016155745794
	tem_depth:	0.9917769157283388	 +/- 	0.0724338052053764
	iod_depth:	0.9791776419892528	 +/- 	0.16409063750257508
	lsf_left_5:	0.7729769232780349	 +/- 	0.461994886109721
	lsf_left_4:	-2.1216652520323067	 +/- 	1.127480444926129
	lsf_left_3:	5.283173108871812	 +/- 	2.331190458217447
	lsf_left_2:	-9.819281208461458	 +/- 	4.074314916412357
	lsf_left_1:	12.266288061558136	 +/- 	4.741197474242792
	lsf_right1:	12.617994264474166	 +/- 	4.99644975379639
	lsf_right2:	-10.793129524139928	 +/- 	4.092678450594114
	lsf_right3:	5.400265228101707	 +/- 	2.373100884372465
	lsf_right4:	-1.900651535903508	 +/- 	1.104349228699011
	lsf_right5:	0.7569646113154619	 +/- 	0.46091468111178524
	wave_intercept:	5542.2161404416665	 +/- 	363.6584933734425
	wave_slope:	0.014740351476797703	 +/- 	0.001905317168049235
	cont_intercept:	16815.776037503052	 +/- 	12100.506865805011
	cont_slope:	-3.1028786225565854	 +/- 	10.500169234768

