	velocity:	-2587.8330670782834	 +/- 	5683.602898664849
	tem_depth:	0.9971972423809715	 +/- 	0.47451406579615896
	iod_depth:	0.862910148275118	 +/- 	0.17979741130801863
	lsf_left_5:	0.3044776367758355	 +/- 	0.4444315225893002
	lsf_left_4:	-2.3511210748872466	 +/- 	1.253515587251705
	lsf_left_3:	4.972660751379692	 +/- 	2.6985918777292213
	lsf_left_2:	-9.579664665433768	 +/- 	4.566167451628392
	lsf_left_1:	11.649635397898027	 +/- 	5.572076795617895
	lsf_right1:	11.411449007265487	 +/- 	5.512594882428022
	lsf_right2:	-10.236125238787512	 +/- 	4.87083858237883
	lsf_right3:	4.79284258212205	 +/- 	2.688217974124675
	lsf_right4:	-2.425798330332129	 +/- 	1.2354852579467275
	lsf_right5:	0.5082117524627785	 +/- 	0.46559148183081756
	wave_intercept:	5645.780733534942	 +/- 	346.0415266586656
	wave_slope:	0.015908889667786155	 +/- 	0.001549509144217143
	cont_intercept:	13642.000185077743	 +/- 	4537.177788032757
	cont_slope:	2.142956066786622	 +/- 	5.899563710693336

	velocity:	-2587.8330670782834	 +/- 	5683.602898664849
	tem_depth:	0.9971972423809715	 +/- 	0.47451406579615896
	iod_depth:	0.862910148275118	 +/- 	0.17979741130801863
	lsf_left_5:	0.3044776367758355	 +/- 	0.4444315225893002
	lsf_left_4:	-2.3511210748872466	 +/- 	1.253515587251705
	lsf_left_3:	4.972660751379692	 +/- 	2.6985918777292213
	lsf_left_2:	-9.579664665433768	 +/- 	4.566167451628392
	lsf_left_1:	11.649635397898027	 +/- 	5.572076795617895
	lsf_right1:	11.411449007265487	 +/- 	5.512594882428022
	lsf_right2:	-10.236125238787512	 +/- 	4.87083858237883
	lsf_right3:	4.79284258212205	 +/- 	2.688217974124675
	lsf_right4:	-2.425798330332129	 +/- 	1.2354852579467275
	lsf_right5:	0.5082117524627785	 +/- 	0.46559148183081756
	wave_intercept:	5645.780733534942	 +/- 	346.0415266586656
	wave_slope:	0.015908889667786155	 +/- 	0.001549509144217143
	cont_intercept:	13642.000185077743	 +/- 	4537.177788032757
	cont_slope:	2.142956066786622	 +/- 	5.899563710693336

