	velocity:	732.0262993892894	 +/- 	2457.831356072782
	tem_depth:	1.0098279503706422	 +/- 	0.27489631116731317
	iod_depth:	1.0017416134502095	 +/- 	0.044737199181990546
	lsf_left_5:	0.5684941576319629	 +/- 	0.13620515112730217
	lsf_left_4:	-1.486703268827998	 +/- 	0.33375947141300893
	lsf_left_3:	3.780850815818675	 +/- 	0.7346318478346192
	lsf_left_2:	-5.94179054209917	 +/- 	1.456147805514656
	lsf_left_1:	7.487433104758075	 +/- 	1.3289729807685353
	lsf_right1:	6.573111920477242	 +/- 	2.3551570511924877
	lsf_right2:	-8.772619052269471	 +/- 	1.467821327804557
	lsf_right3:	4.902212766423811	 +/- 	0.9018028701482594
	lsf_right4:	-1.675828946459116	 +/- 	0.37252175099817086
	lsf_right5:	0.29890658439798873	 +/- 	0.14871558904136603
	wave_intercept:	5537.747194986476	 +/- 	350.23430607754227
	wave_slope:	0.0235678022378394	 +/- 	0.0022353548669487105
	cont_intercept:	19458.257504725396	 +/- 	9160.456563083095
	cont_slope:	-1.2241121336252596	 +/- 	12.227854850477444

	velocity:	732.0262993892894	 +/- 	2457.831356072782
	tem_depth:	1.0098279503706422	 +/- 	0.27489631116731317
	iod_depth:	1.0017416134502095	 +/- 	0.044737199181990546
	lsf_left_5:	0.5684941576319629	 +/- 	0.13620515112730217
	lsf_left_4:	-1.486703268827998	 +/- 	0.33375947141300893
	lsf_left_3:	3.780850815818675	 +/- 	0.7346318478346192
	lsf_left_2:	-5.94179054209917	 +/- 	1.456147805514656
	lsf_left_1:	7.487433104758075	 +/- 	1.3289729807685353
	lsf_right1:	6.573111920477242	 +/- 	2.3551570511924877
	lsf_right2:	-8.772619052269471	 +/- 	1.467821327804557
	lsf_right3:	4.902212766423811	 +/- 	0.9018028701482594
	lsf_right4:	-1.675828946459116	 +/- 	0.37252175099817086
	lsf_right5:	0.29890658439798873	 +/- 	0.14871558904136603
	wave_intercept:	5537.747194986476	 +/- 	350.23430607754227
	wave_slope:	0.0235678022378394	 +/- 	0.0022353548669487105
	cont_intercept:	19458.257504725396	 +/- 	9160.456563083095
	cont_slope:	-1.2241121336252596	 +/- 	12.227854850477444

	velocity:	732.0262993892894	 +/- 	2457.831356072782
	tem_depth:	1.0098279503706422	 +/- 	0.27489631116731317
	iod_depth:	1.0017416134502095	 +/- 	0.044737199181990546
	lsf_left_5:	0.5684941576319629	 +/- 	0.13620515112730217
	lsf_left_4:	-1.486703268827998	 +/- 	0.33375947141300893
	lsf_left_3:	3.780850815818675	 +/- 	0.7346318478346192
	lsf_left_2:	-5.94179054209917	 +/- 	1.456147805514656
	lsf_left_1:	7.487433104758075	 +/- 	1.3289729807685353
	lsf_right1:	6.573111920477242	 +/- 	2.3551570511924877
	lsf_right2:	-8.772619052269471	 +/- 	1.467821327804557
	lsf_right3:	4.902212766423811	 +/- 	0.9018028701482594
	lsf_right4:	-1.675828946459116	 +/- 	0.37252175099817086
	lsf_right5:	0.29890658439798873	 +/- 	0.14871558904136603
	wave_intercept:	5537.747194986476	 +/- 	350.23430607754227
	wave_slope:	0.0235678022378394	 +/- 	0.0022353548669487105
	cont_intercept:	19458.257504725396	 +/- 	9160.456563083095
	cont_slope:	-1.2241121336252596	 +/- 	12.227854850477444

