	velocity:	-21774.16468003621	 +/- 	863.5311626661472
	tem_depth:	0.9977354843408096	 +/- 	0.07996916403152467
	iod_depth:	0.986452553085224	 +/- 	0.13330655227190888
	lsf_left_5:	0.8184313387109889	 +/- 	0.4756555652217199
	lsf_left_4:	-1.9758841430348313	 +/- 	1.1001592497741668
	lsf_left_3:	5.687400612117621	 +/- 	2.297649769220192
	lsf_left_2:	-9.878684875793827	 +/- 	4.030156547891351
	lsf_left_1:	11.60012944632603	 +/- 	4.603517415764823
	lsf_right1:	12.082704329590321	 +/- 	4.590788156619194
	lsf_right2:	-10.52077143229208	 +/- 	4.155695898211489
	lsf_right3:	5.717617498641292	 +/- 	2.289773584860005
	lsf_right4:	-1.789197365585904	 +/- 	1.0769100364688566
	lsf_right5:	0.8569707134527957	 +/- 	0.4744128924411557
	wave_intercept:	5542.522004435994	 +/- 	362.1154730474085
	wave_slope:	0.01475517691843324	 +/- 	0.0019049521099956434
	cont_intercept:	27100.517809025067	 +/- 	18675.048646497893
	cont_slope:	-5.0148157925791015	 +/- 	16.79499241628625

